user,item,error
5046,1549,0.17500055
3960,1549,0.19701725
3683,1549,0.33114457
3650,1549,0.52206254
3016,1549,0.0
539,1549,0.34471557
4572,1549,0.004218501
5093,1549,0.7873271
1115,1549,0.56229115
3417,1549,0.02940627
448,1549,0.0016500885
5094,1549,4.3636827
1831,1549,0.9297635
582,1549,0.10390708
583,1549,2.2277188
1883,1549,0.53838295
5095,1549,2.6557012
4504,1549,0.023668526
2031,1549,1.3724239
2260,1549,1.4493582
2737,1549,1.0614692
709,1549,0.70230204
4170,1549,0.25462362
2171,1549,0.6853062
5009,1549,1.0162656
886,1549,0.10611733
403,1549,0.0059793196
3195,1549,0.3865323
3403,1549,0.75021565
1498,1549,0.07420313
2641,1549,1.1813837
598,1549,0.17987773
2979,1549,0.3728108
2032,1549,0.00107529
1648,1549,1.1478871
4887,1549,0.1459003
622,1549,1.3852506
3556,1549,0.0001300412
713,1549,0.008737729
2202,1549,0.05280387
4174,1549,0.42974487
4977,1549,0.86450684
4713,1549,2.0008898
4347,1549,0.33689073
592,1549,0.38630968
4840,1549,3.144827
1855,1549,0.09993436
2100,1549,0.5367432
3675,1550,2.8243215
5096,1550,0.3353603
2044,1550,0.2101356
4950,1550,0.80449533
4561,1550,0.17080845
1380,1550,0.015463711
4698,1550,0.21212767
454,1550,0.14542258
1534,1550,1.625984
2264,1550,0.35742387
5097,1550,1.1670488
632,1550,0.89469314
5098,1550,3.368472
4801,1550,2.107902
4760,1550,2.088046
4386,1550,0.04023736
5099,1550,2.945284
2586,1550,1.1642898
5100,1550,1.0968295
4862,1550,1.5829165
3308,1550,3.0058117
4863,1550,2.2996986
4842,1550,0.48676637
3071,1550,0.19807269
4014,1550,0.14086418
118,1550,0.02288338
4655,1550,1.5290762
5101,1550,0.8983717
3003,1550,0.11187021
4595,1550,1.4205563
4762,1550,0.0030178258
4621,1550,0.48447388
3976,1550,8.136836
4807,1550,3.2993472
4902,1550,0.81143075
4630,1550,0.2108858
5102,1550,0.033891592
4658,1550,1.1043552
4034,1550,3.0316544
609,1550,2.7919676
1383,1550,0.33449706
1999,1550,1.1326255
4466,1550,2.7825491
1276,1550,0.44680357
4428,1550,1.8451303
3560,1550,0.4216829
3612,1550,0.0015561277
648,1550,1.1598358
3637,1550,0.17359349
4688,1550,0.0032164843
4857,1550,1.8226858
4429,1550,2.0814464
5103,1550,2.0302293
4660,1550,2.7926857
2601,1550,0.42975456
2401,1550,3.34449
4895,1550,6.133821
4845,1550,0.04667983
2925,1550,0.39159477
4810,1550,0.20790543
2701,1550,0.32921588
3547,1550,2.39379
2019,1550,0.29880738
4767,1550,3.4415002
656,1550,0.42409348
2559,1550,0.59093946
5104,1550,0.28509226
4768,1550,0.034976505
5105,1550,0.6595237
2337,1550,2.256765
1797,1550,3.9244523
5106,1550,7.41521
5107,1550,1.1229808
2404,1550,0.08650325
554,1550,0.3510452
5108,1550,0.6077106
5109,1550,2.0921307
4320,1550,0.6191884
3674,1550,0.64953494
4631,1550,0.46859017
3592,1550,0.040771797
4749,1550,0.05948259
4813,1550,1.0528047
501,1550,0.49828768
4904,1550,3.8269532
5110,1550,3.9072554
1295,1550,2.49827
853,1550,1.036436
1655,1550,2.7945626
5050,1550,0.7931322
2407,1550,0.93403524
2064,1550,2.3050838
2390,1550,0.83834225
5111,1550,0.19108658
5112,1550,3.6832762
4265,1550,0.9544936
985,1550,0.935368
1804,1550,0.41359296
1969,1550,1.6542302
1133,1550,0.48145765
5113,1550,2.4111803
4307,1550,2.527438
5042,1550,2.6788568
1887,1550,0.61047304
5114,1550,0.89158845
4004,1550,0.2797389
4131,1550,4.112236
3901,1550,0.11114571
4876,1550,0.4475395
5115,1550,0.9749396
5116,1550,0.008753827
5117,1550,2.8898818
3836,1550,7.4074106
2380,1550,0.9380609
3194,1550,1.9413906
5118,1550,1.0943948
5033,1550,0.6356787
5119,1550,0.32663658
4908,1550,1.5421165
3845,1550,0.11275279
4371,1550,5.73871
4176,1550,2.901239
3994,1550,0.31897375
1627,1550,4.918409
1237,1550,1.6469254
4891,1550,7.1034865
60,1550,0.23347633
4824,1550,3.051629
4880,1550,1.2649078
5120,1550,2.7987268
5121,1550,0.62667924
4468,1550,0.26103857
4469,1550,1.5639064
1137,1550,1.3140804
4558,1550,2.954086
3881,1550,0.81493866
4669,1550,1.7994957
2460,1550,6.106205
5122,1550,1.1785043
4859,1550,0.45649922
2670,1550,0.121801816
3646,1550,0.060087346
1493,1550,0.18550809
3402,1550,0.33577627
1819,1550,1.3408922
2993,1550,6.492783
4747,1550,1.6256641
4860,1550,1.0869037
3287,1550,0.68545187
4723,1550,2.4814768
3649,1550,1.9037608
5123,1550,5.6098896e-05
1147,1550,1.1290294
4686,1550,0.12339728
5124,1550,0.10854446
2258,1550,1.0019355
4175,1550,0.5325868
4918,1550,3.6397262
882,1550,1.8192092
760,1550,2.851657
883,1550,0.6025417
1931,1550,0.9017628
2886,1550,0.77591914
3338,1550,0.17373617
363,1550,3.4956906
4635,1550,6.1988783
2919,1550,2.1424053
1026,1550,0.66771483
4714,1550,0.16032907
2815,1550,0.08031316
586,1550,0.2395146
4715,1550,0.0
4853,1550,0.6823571
4505,1550,0.002132175
259,1550,0.65845263
5125,1550,0.69747514
5126,1550,1.4668882
3433,1550,0.020017324
4890,1550,0.17474282
4687,1550,3.3676846
546,1550,3.137629
5047,1550,0.07477498
228,1550,0.41982305
3655,1550,0.07154014
2152,1550,4.34621
3675,1551,0.49354962
5053,1551,3.209592
3923,1551,1.3809202
4861,1551,1.93705
4867,1551,1.224312
5096,1551,1.2519993
4798,1551,1.1178402
1933,1551,3.8910642
5037,1551,0.98091406
2444,1551,7.8787975
5098,1551,0.11778131
3212,1551,0.517158
3326,1551,1.4616098
1534,1551,1.4012892
5097,1551,8.531833
1379,1551,4.6347947
5054,1551,1.9955918
4760,1551,0.05521565
5099,1551,2.0046182
3899,1551,1.6014754
5100,1551,0.8765841
3865,1551,5.1628165
4862,1551,0.6469924
4426,1551,4.8500876
4892,1551,1.1758472
5055,1551,0.28622383
4863,1551,1.3971081
3791,1551,2.45392
4289,1551,0.23942873
4805,1551,0.84988165
4893,1551,4.561947
717,1551,0.51255167
2805,1551,0.9805922
2855,1551,0.9119843
4014,1551,2.522556
3963,1551,3.2770674
4655,1551,2.0334826
5101,1551,0.4358705
4656,1551,2.1343768
4762,1551,0.774992
2795,1551,0.988638
4621,1551,1.7108524
4808,1551,0.5518875
4902,1551,0.65323716
1791,1551,0.40745285
5102,1551,8.727298
3192,1551,0.15901017
4658,1551,1.8635914
1838,1551,1.1701298
2741,1551,0.1597038
5056,1551,4.6769586
4894,1551,0.0067532817
4120,1551,0.4045793
5057,1551,2.4331586
4688,1551,0.12821849
4429,1551,2.081487
2831,1551,0.654939
5058,1551,1.1937364
2203,1551,0.6286554
5103,1551,2.0037224
5049,1551,0.44167146
2968,1551,1.5539519
4142,1551,0.31848273
3494,1551,1.2752342
4845,1551,4.1130366
2925,1551,1.8364496
2422,1551,0.038060408
1183,1551,3.6107433
5059,1551,2.2794154
5007,1551,0.6217978
4363,1551,1.2285497
5032,1551,0.5755011
4767,1551,0.18174434
5104,1551,0.16107954
4768,1551,2.1411004
1341,1551,3.1643288
5060,1551,0.662944
5039,1551,0.67756635
4911,1551,6.7652698
5040,1551,0.032541715
5105,1551,0.2676961
2337,1551,0.0032438561
5106,1551,0.7355836
5107,1551,0.0012615742
554,1551,2.463515
4933,1551,0.9921087
1192,1551,0.021243492
3471,1551,2.0329473
1389,1551,4.3792267
5108,1551,2.3318846
5109,1551,2.5835047
4229,1551,0.003771709
3642,1551,0.00049695
3900,1551,0.5331994
4320,1551,1.7524921
2942,1551,0.27821264
4749,1551,4.2443523
4846,1551,3.0583916
4813,1551,0.027385095
5061,1551,2.519417
3499,1551,0.078264125
2865,1551,0.53484243
4904,1551,0.006289613
5110,1551,1.8836435
2866,1551,4.334624
2103,1551,2.6373963
4872,1551,2.157137
853,1551,0.29938215
5041,1551,0.74928665
2117,1551,5.785573
2751,1551,0.00030508853
5050,1551,0.9100723
5062,1551,0.00036284354
5063,1551,0.427654
982,1551,2.8983898
4873,1551,1.3913504
5051,1551,0.30025238
5111,1551,0.3087949
3797,1551,3.122177
4864,1551,1.659658
5064,1551,5.2385726
1086,1551,0.9407322
5112,1551,4.246599
5065,1551,0.27231833
1500,1551,0.012003605
3048,1551,0.1888928
4265,1551,4.3421226
4874,1551,0.93770945
3242,1551,0.507547
985,1551,0.8372834
3503,1551,3.2740736
1969,1551,0.4554904
5018,1551,2.387835
5113,1551,0.7518889
5066,1551,3.584577
4307,1551,5.1445727
4352,1551,2.7185962
5042,1551,2.7187746
1688,1551,0.79220796
5114,1551,0.9144641
5067,1551,0.2153325
5068,1551,0.09399967
5069,1551,2.6782935
5070,1551,2.384882
4035,1551,3.0754561
1232,1551,0.79313433
917,1551,0.0017034111
2105,1551,0.4545412
4131,1551,3.5039117
4876,1551,0.59856963
4905,1551,0.27249876
4906,1551,0.03289863
2073,1551,0.69517523
5115,1551,4.564755
1440,1551,1.3115634
4194,1551,0.45873913
5116,1551,2.3252668
5117,1551,0.851982
3836,1551,7.0656877
4858,1551,2.7952418
5071,1551,1.9949769
4907,1551,0.7505936
3001,1551,1.8237636
2945,1551,0.08960216
5072,1551,0.03226181
5073,1551,0.21172552
5074,1551,2.073651
3877,1551,0.41362685
5127,1551,1.4975415
4889,1551,3.7084866
4896,1551,0.83057576
3063,1551,0.8699149
5118,1551,2.9272697
5075,1551,0.10030039
4878,1551,1.3651987
5119,1551,2.3699956
4849,1551,1.1762619
5076,1551,0.039755967
4908,1551,0.21601588
3257,1551,2.0570188
417,1551,0.69412965
4850,1551,0.17987086
5077,1551,7.1245403
4666,1551,0.7903707
2206,1551,3.5408344
5078,1551,0.03840875
4157,1551,3.4994645
1397,1551,0.13986197
5079,1551,1.006142
2731,1551,1.5000623
4951,1551,2.0200298
5080,1551,2.4269438
942,1551,2.0365055
1961,1551,3.5807114
3974,1551,0.96307534
5081,1551,2.43078
4683,1551,1.7643809
4854,1551,3.6170325
4879,1551,1.1068159
4880,1551,4.7904387
4781,1551,2.7055497
5120,1551,0.98848295
4944,1551,0.48224643
4668,1551,4.4450555
5082,1551,0.6256103
5083,1551,1.0768316
5121,1551,1.1501609
4468,1551,2.2795997
4881,1551,1.1274866
5084,1551,1.9472165
4158,1551,2.603698
4469,1551,2.1280177
3346,1551,0.6124313
4888,1551,1.1706291
4697,1551,2.575732
4932,1551,1.8100835
3881,1551,3.8016207
4669,1551,1.7478732
3995,1551,1.4152479
1546,1551,0.40715203
5122,1551,0.19461706
4882,1551,2.3280394
5052,1551,0.9240796
4859,1551,1.7364807
1817,1551,0.0022087246
5085,1551,1.4203801
2268,1551,3.1334217
5043,1551,2.6733716
521,1551,1.8541517
5086,1551,5.717571
2607,1551,5.9001436
3987,1551,4.0071645
4883,1551,1.681405
4884,1551,2.2391498
4898,1551,0.061821166
4851,1551,1.4230757
3464,1551,0.39645296
3852,1551,8.551143
1453,1551,2.8298762
5087,1551,1.5766977
2225,1551,3.7218952
2676,1551,0.79189986
1819,1551,0.009766659
154,1551,1.443209
4830,1551,1.2296729
3648,1551,2.8098612
4747,1551,2.772626
5088,1551,2.0843256
4885,1551,0.49766785
4860,1551,0.061126
4690,1551,3.181459
4866,1551,0.14444539
4704,1551,0.04913237
4723,1551,0.9095156
5123,1551,0.76981723
5089,1551,0.067233026
5021,1551,2.5314338
2543,1551,1.4912711
1786,1551,2.3237095
5124,1551,2.389968
2735,1551,0.22697209
4900,1551,3.6079133
4175,1551,0.006000244
2682,1551,5.44759
5090,1551,1.4928653
5091,1551,1.9625933
760,1551,4.313887
5044,1551,0.18562722
3816,1551,2.2731678
1828,1551,6.6859927
3905,1551,0.43564606
2595,1551,4.639936
5092,1551,0.42222524
4901,1551,0.22209212
931,1551,0.58143944
4246,1551,3.0549445
884,1551,1.7145048
1361,1551,0.07851124
5046,1551,0.00015350367
3683,1551,3.9320273
3650,1551,1.305816
3016,1551,0.5278328
4572,1551,1.8820823
5093,1551,5.2430854
5094,1551,0.4606987
5095,1551,3.604064
1026,1551,1.3844644
1918,1551,2.0615978
2815,1551,5.0899577
586,1551,1.8011215
4170,1551,0.69151604
4976,1551,2.8592262
4853,1551,1.4675192
2691,1551,6.589462
5125,1551,1.4657905
4887,1551,0.7170732
5126,1551,0.60999024
3433,1551,0.21609767
1596,1551,1.446861
4282,1551,2.3231113
4890,1551,0.058656633
4687,1551,2.587777
5047,1551,1.5011821
2141,1551,0.6198129
3655,1551,1.0620868
4840,1551,2.7170546
5037,1552,0.16128074
2444,1552,0.7527884
2234,1552,0.00024029647
4323,1552,1.2441924
5054,1552,0.051258642
4460,1552,0.67599607
3899,1552,0.24725811
5100,1552,0.3503675
4869,1552,5.9564886
1999,1552,0.06567721
1484,1552,0.7241837
4046,1552,0.3164194
5038,1552,0.2824475
3547,1552,0.29550156
5039,1552,0.98219526
5040,1552,0.56842065
4749,1552,1.2977842
5061,1552,0.043544423
1655,1552,0.0031708898
4922,1552,0.8234866
4716,1552,0.051893115
1969,1552,0.25400177
5042,1552,1.0369141
5070,1552,2.8780437
4131,1552,6.357643
4906,1552,0.424096
4877,1552,0.45925537
1744,1552,0.3324495
5127,1552,0.77445686
4271,1552,0.31236428
4878,1552,0.12347753
5077,1552,0.37024033
4951,1552,0.0890835
4891,1552,2.2782507
4881,1552,0.12458454
1658,1552,1.3002652
2518,1552,0.41490254
3881,1552,1.2214403
4547,1552,2.5595663
5043,1552,2.5476854
4884,1552,0.467172
2439,1552,0.10509585
2232,1552,0.16849306
5087,1552,11.286246
4747,1552,0.040046476
4704,1552,0.21388583
5090,1552,1.5550845
883,1552,2.0294616
5045,1552,1.3439407
5046,1552,0.46526992
583,1552,8.516981
4170,1552,0.07931521
4976,1552,0.25493506
3433,1552,2.5500653
5047,1552,0.0001173286
5037,1553,2.9494483
136,1553,0.71955705
2444,1553,0.67301863
1906,1553,1.744955
3486,1553,1.5836239
5038,1553,0.88132906
3388,1553,0.11742564
2523,1553,0.25797427
4751,1553,1.4286135
5042,1553,1.949337
4906,1553,0.007854424
4157,1553,1.1607671
3589,1553,0.3146069
4753,1553,1.3363242
4899,1553,0.18657614
4704,1553,1.0924333
536,1553,0.90819275
4743,1553,1.90873
4170,1553,0.06743038
4505,1553,1.4801334
5038,1554,0.273879
4749,1554,1.0807025
2589,1554,2.3170946
5042,1554,4.1007295
4850,1554,0.8834701
4697,1554,2.8538008
4753,1554,0.6949558
4747,1554,0.95567024
4704,1554,0.070752084
4743,1554,1.5241643
4170,1554,0.3291984
3675,1555,0.4851306
5053,1555,1.1239138
4861,1555,0.5612876
4867,1555,0.2335754
5096,1555,1.0810927
3065,1555,0.013360298
4950,1555,0.26642117
5037,1555,1.8385231
4698,1555,0.040746477
2695,1555,0.118018225
5097,1555,0.0020542946
5098,1555,2.2431724
2465,1555,0.014525788
2308,1555,2.5093396
4801,1555,0.6211662
5054,1555,0.4288051
1740,1555,0.081937216
4760,1555,4.1967688
1994,1555,0.6704904
5099,1555,0.35858908
5036,1555,1.0130192
1151,1555,0.026438463
4862,1555,1.6429576
3308,1555,0.0140461475
5055,1555,0.102857776
4863,1555,0.33864716
4357,1555,6.541279
4869,1555,1.8848243
4804,1555,0.46871844
4842,1555,0.14014119
3408,1555,0.016216466
4805,1555,0.48190013
4893,1555,6.6582327
3855,1555,0.11031442
607,1555,0.28702387
3217,1555,0.046774555
4655,1555,1.0214127
5101,1555,0.005758506
4656,1555,0.20188789
2706,1555,2.415455
2484,1555,1.646018
4762,1555,1.3266166
4621,1555,0.92951757
3976,1555,0.044388678
4808,1555,0.00728528
4692,1555,0.13767554
4630,1555,0.16969268
5102,1555,0.0309377
3192,1555,2.4349136
4658,1555,0.3555312
2651,1555,1.2937751
609,1555,3.1553297
2360,1555,0.019168312
5056,1555,0.27857846
4894,1555,0.074938186
3637,1555,0.93125844
5057,1555,0.8551508
4688,1555,0.34035307
4104,1555,0.23314695
5058,1555,3.767083
2203,1555,0.0064243106
5103,1555,0.74115276
5049,1555,2.4096804
974,1555,7.9271545
4694,1555,0.36756167
4641,1555,0.04006251
2601,1555,0.055877354
1053,1555,0.6549332
4142,1555,0.08063754
4845,1555,0.45739144
2925,1555,3.8818038
4810,1555,0.6273853
1183,1555,2.9126804
2701,1555,6.404737
5059,1555,4.4899607
4548,1555,0.6111084
4870,1555,0.14740789
5032,1555,1.0636364
4767,1555,0.0071229874
5104,1555,0.20113699
4811,1555,1.7841136
1341,1555,1.6141156
5060,1555,0.009406711
5039,1555,0.07102568
4911,1555,1.916159
5105,1555,0.20724499
2337,1555,0.3345456
1797,1555,1.5526059
3203,1555,1.7163653
5106,1555,3.4926128
5107,1555,0.0063848523
245,1555,0.0022399842
554,1555,1.268791
4933,1555,0.14649503
4127,1555,1.9279852
5108,1555,0.8733633
5109,1555,0.47609153
2058,1555,1.0839851
5006,1555,0.057591423
4749,1555,0.6380209
4812,1555,0.6348992
4813,1555,0.110137746
1613,1555,0.010972995
2589,1555,0.0414807
5061,1555,1.4362106
3499,1555,0.0025386
2561,1555,5.9638934
2865,1555,0.3476859
4847,1555,0.017560465
4904,1555,1.7580135
5110,1555,0.3144224
5041,1555,0.5759602
1655,1555,0.9984518
5050,1555,0.08929312
5062,1555,0.036194034
5063,1555,2.2558196
982,1555,0.10500095
5051,1555,0.79008734
4663,1555,0.7617796
5111,1555,0.8848861
4746,1555,1.3194126
3797,1555,0.028373113
4864,1555,1.9914714
5064,1555,0.19172369
2502,1555,2.6834626
5112,1555,8.498679
4060,1555,1.5762163
2869,1555,1.9711779
5065,1555,4.7669873
1802,1555,0.047333933
1500,1555,1.3647302
4310,1555,0.6595094
4265,1555,0.51519084
4874,1555,1.3627824
985,1555,0.16829973
2523,1555,0.0061725155
5018,1555,0.40780187
5113,1555,0.06906997
126,1555,3.7798905
4721,1555,0.23864284
5066,1555,0.94422954
2410,1555,0.3275155
5042,1555,8.280268
1688,1555,4.6622214
5114,1555,0.09941604
5067,1555,1.6677213
5068,1555,1.0584393
377,1555,0.04127478
5069,1555,0.04149799
4817,1555,5.9536095
5070,1555,0.02184046
1232,1555,0.21836166
4131,1555,1.6188298
4876,1555,0.015660783
4906,1555,0.25271
5115,1555,1.8855687
1440,1555,0.14613207
4194,1555,0.53009254
5116,1555,0.08617749
990,1555,0.86606723
5117,1555,3.0436826
3644,1555,0.4982688
3836,1555,0.68784714
4858,1555,0.23920457
5071,1555,0.012522805
4907,1555,0.5615952
3001,1555,0.3599524
2945,1555,0.3625685
5072,1555,0.19446458
1468,1555,0.86032
2077,1555,0.0003738711
893,1555,0.15510005
5073,1555,0.6340511
1046,1555,0.23902665
5074,1555,0.17042576
3316,1555,0.00656936
5127,1555,0.5306864
2662,1555,0.8386256
4889,1555,0.05936112
4896,1555,0.042012457
3063,1555,0.23531857
3832,1555,0.012842042
3514,1555,10.728587
5118,1555,1.3378912
5033,1555,0.3664986
4878,1555,0.09415748
5119,1555,1.6039087
5075,1555,0.03524849
1888,1555,1.6404642
4849,1555,0.11775431
5076,1555,0.0023456463
4908,1555,0.0
417,1555,1.5099314
3845,1555,0.83355176
4534,1555,1.0910926
4910,1555,0.9211835
2425,1555,1.8948077
4371,1555,0.53719926
5077,1555,0.38635296
4666,1555,1.3335723
509,1555,0.20106344
4779,1555,1.8289776
5078,1555,1.0981108
4157,1555,1.9809576
1397,1555,4.2640576
4614,1555,0.8248719
5079,1555,0.0069543687
2731,1555,3.5656533
4696,1555,0.12904006
4951,1555,0.5875208
1627,1555,1.4265289
5080,1555,0.26487774
4891,1555,3.487853
3343,1555,0.7360597
2956,1555,0.19826119
3173,1555,0.5363866
60,1555,0.5886368
5081,1555,0.5834876
4683,1555,0.32987285
4854,1555,1.2425175
4879,1555,1.6766838
4273,1555,0.079787
4232,1555,0.040332872
4824,1555,0.61439574
4880,1555,1.9702275
4781,1555,0.14645106
4274,1555,0.41549185
5120,1555,0.031065568
4944,1555,1.2040794
4668,1555,0.083070315
5082,1555,1.8213451
5083,1555,1.5056407
5121,1555,5.4240165
4468,1555,2.6641273
4881,1555,0.28796065
5084,1555,0.81724536
3521,1555,0.46539873
1897,1555,0.48860383
4897,1555,0.19580002
2880,1555,2.759809
4888,1555,1.5664954
4697,1555,0.37408334
4932,1555,3.7173972
4669,1555,2.3220716
1546,1555,0.005666461
5122,1555,0.43390453
4882,1555,0.5506377
5052,1555,0.009418323
1005,1555,0.13882655
4859,1555,0.9287449
753,1555,0.13647999
1817,1555,0.05324483
5085,1555,0.13334844
5086,1555,0.31651327
2671,1555,0.90866816
1634,1555,0.25999713
3987,1555,1.5919812
4883,1555,0.18709987
4884,1555,0.089699246
1406,1555,0.11310307
3464,1555,1.5043093
3920,1555,1.3582517
3852,1555,0.16049217
2084,1555,0.33806467
1453,1555,0.05777982
1454,1555,7.355299
5087,1555,0.024148209
2676,1555,0.07802153
1819,1555,0.34830052
4830,1555,0.26671436
4747,1555,0.008385396
5088,1555,0.35858506
3285,1555,1.4469717
4885,1555,2.2295988
4860,1555,0.2521293
4866,1555,0.22865833
4704,1555,1.8381294
4975,1555,5.200296
3649,1555,0.3599015
4953,1555,7.334125
5123,1555,0.04934685
534,1555,0.38755903
5089,1555,0.028820073
5021,1555,0.0038837222
4165,1555,0.25688073
1786,1555,0.4396956
5124,1555,0.95251983
1826,1555,2.327899
1048,1555,0.23055454
2735,1555,0.06364532
2681,1555,0.48308554
4900,1555,0.017920827
4175,1555,2.3660596e-05
2378,1555,2.7114856
4279,1555,0.09293795
1509,1555,1.7256811
5090,1555,6.078371
5091,1555,0.08692604
760,1555,6.0033226
4578,1555,0.038491122
4837,1555,0.00293492
5044,1555,0.4173775
3816,1555,0.6292476
1412,1555,2.3294241
4135,1555,0.043631032
5045,1555,1.586688
1828,1555,0.5417747
3905,1555,0.0004170963
2595,1555,0.003130341
5092,1555,5.998782
931,1555,2.5998685
5046,1555,0.6812912
3650,1555,0.006136641
3016,1555,0.0
5093,1555,0.75918984
2814,1555,0.716544
5094,1555,0.29901856
582,1555,0.038464468
1883,1555,4.392557
5095,1555,1.6629264
1918,1555,4.765197
586,1555,0.46444675
588,1555,0.10751962
3403,1555,0.123563
1415,1555,0.130699
589,1555,0.0042108237
4505,1555,0.35511053
1930,1555,14.948686
2691,1555,1.3776911
2032,1555,5.437687
5125,1555,0.12097514
1030,1555,5.9631724
5126,1555,0.0016124762
3433,1555,0.6175824
4890,1555,0.8502817
4687,1555,0.34936622
5047,1555,4.939881
2141,1555,0.20137487
3655,1555,0.052978784
4347,1555,1.2594619
4840,1555,1.9496373
5053,1556,1.1022396
4089,1556,0.84827524
4861,1556,1.5103357
1789,1556,0.43946293
4867,1556,0.10676232
5096,1556,0.008293604
4950,1556,0.2836002
5037,1556,1.7035186
5098,1556,1.8296702
1380,1556,0.09764239
2695,1556,0.12389947
3326,1556,0.00028999656
5097,1556,0.092855684
4323,1556,0.37321386
1534,1556,0.38138083
2465,1556,0.8012691
276,1556,9.583634
4801,1556,0.0060202805
5054,1556,1.2788322
4760,1556,3.8765202
5099,1556,3.3956144
5100,1556,0.11466234
4892,1556,0.09100253
5055,1556,3.4178338
4869,1556,2.0339823
4289,1556,0.22662987
4842,1556,0.6062881
2855,1556,1.995777
4655,1556,0.008002689
5101,1556,0.43173742
4656,1556,0.026012672
3976,1556,4.824486
3487,1556,0.19314504
4337,1556,5.289932
4902,1556,0.46981305
1791,1556,0.3620444
5102,1556,0.20857039
3192,1556,2.3601685
4608,1556,1.7753935
2651,1556,1.2294701
4659,1556,0.14813817
5056,1556,1.4602894
1252,1556,1.5112765
3612,1556,0.2489818
3136,1556,0.005493145
5057,1556,1.0873104
4688,1556,0.050893534
2831,1556,0.28626513
4104,1556,0.44368926
2018,1556,1.1555856
5058,1556,0.0030711035
5103,1556,0.8257625
1484,1556,0.012900143
5049,1556,0.24207911
4640,1556,3.453268
4660,1556,6.894025
2601,1556,0.02055254
2145,1556,0.85792756
4142,1556,0.01727589
3494,1556,0.77499616
4845,1556,2.2478068
2422,1556,1.4945012
1183,1556,2.6123967
