user,item,error
2865,1551,0.6815184
4904,1551,0.019034792
5110,1551,1.3199422
2866,1551,4.394485
2103,1551,2.972938
4872,1551,1.9352691
853,1551,0.35317242
5041,1551,0.879708
2117,1551,5.1645427
2751,1551,0.009136741
5050,1551,0.68238425
5062,1551,0.01385713
5063,1551,0.6106224
982,1551,3.4252799
4873,1551,0.90401417
5051,1551,0.48485798
5111,1551,0.21841425
3797,1551,2.9017637
4864,1551,1.3522183
5064,1551,5.4911594
1086,1551,0.83925587
5112,1551,4.3981614
5065,1551,0.16039018
1500,1551,0.032149713
3048,1551,0.10577773
4265,1551,5.050734
4874,1551,1.0318748
3242,1551,0.5410379
985,1551,0.6827948
3503,1551,3.707908
1969,1551,0.6726013
5018,1551,2.9239647
5113,1551,0.73288774
5066,1551,4.111725
4307,1551,5.728845
4352,1551,3.421801
5042,1551,2.3900533
1688,1551,0.97087985
5114,1551,0.8391104
5067,1551,0.05233343
5068,1551,0.112554334
5069,1551,2.7014155
5070,1551,2.6607406
4035,1551,3.0105581
1232,1551,0.9269793
917,1551,0.020937208
2105,1551,0.6068663
4131,1551,2.9806952
4876,1551,0.5319571
4905,1551,0.22874908
4906,1551,0.014958784
2073,1551,0.57057756
5115,1551,4.28892
1440,1551,1.4092273
4194,1551,0.4561871
5116,1551,2.7492075
5117,1551,1.005374
3836,1551,6.412965
4858,1551,3.1653638
5071,1551,2.709877
4907,1551,0.59597784
3001,1551,1.5168017
2945,1551,0.027349835
5072,1551,0.014670684
5073,1551,0.22427745
5074,1551,2.0387766
3877,1551,0.577681
5127,1551,1.1714274
4889,1551,3.216335
4896,1551,0.6659548
3063,1551,1.090354
5118,1551,1.9624811
5075,1551,0.07280256
4878,1551,1.1123612
5119,1551,2.6281862
4849,1551,1.029077
5076,1551,0.064325355
4908,1551,0.17533663
3257,1551,1.7864481
417,1551,0.32724378
4850,1551,0.29464138
5077,1551,8.286967
4666,1551,0.91544247
2206,1551,4.2189155
5078,1551,0.1020519
4157,1551,3.7980578
1397,1551,0.20760527
5079,1551,1.3195555
2731,1551,1.5543764
4951,1551,1.4537026
5080,1551,2.1557422
942,1551,1.8492839
1961,1551,4.6432524
3974,1551,0.9849244
5081,1551,2.3032851
4683,1551,1.7417963
4854,1551,2.9325855
4879,1551,0.92756844
4880,1551,4.5905952
4781,1551,2.9688828
5120,1551,1.2581362
4944,1551,0.38644513
4668,1551,3.5922332
5082,1551,0.8664303
5083,1551,0.6479173
5121,1551,0.9461659
4468,1551,2.5029466
4881,1551,0.73389065
5084,1551,1.9504317
4158,1551,2.0477972
4469,1551,1.7112192
3346,1551,0.5833561
4888,1551,1.5768774
4697,1551,2.7775397
4932,1551,1.8853258
3881,1551,3.9248936
4669,1551,1.7904247
3995,1551,1.4393439
1546,1551,0.36896452
5122,1551,0.09442045
4882,1551,1.8157725
5052,1551,1.0339495
4859,1551,2.7761953
1817,1551,0.004866469
5085,1551,1.2314483
2268,1551,2.8306806
5043,1551,2.648137
521,1551,1.4762254
5086,1551,5.547129
2607,1551,5.491577
3987,1551,4.2815275
4883,1551,1.4003795
4884,1551,2.533925
4898,1551,0.10614063
4851,1551,1.2988731
3464,1551,0.5199709
3852,1551,9.427387
1453,1551,2.5024178
5087,1551,1.8518202
2225,1551,4.0742683
2676,1551,1.0684332
1819,1551,0.002620821
154,1551,0.9690824
4830,1551,1.0332465
3648,1551,2.484632
4747,1551,2.1347983
5088,1551,1.9024392
4885,1551,0.56121254
4860,1551,0.04611441
4690,1551,3.3101907
4866,1551,0.08119936
4704,1551,0.009353048
4723,1551,1.3588464
5123,1551,0.6919269
5089,1551,0.22964442
5021,1551,2.427033
2543,1551,1.8179932
1786,1551,2.0194173
5124,1551,1.9743854
2735,1551,0.6254278
4900,1551,4.1084986
4175,1551,0.051946357
2682,1551,6.7802057
5090,1551,1.3141334
5091,1551,2.572099
760,1551,3.47533
5044,1551,0.27636033
3816,1551,1.9391942
1828,1551,7.277242
3905,1551,0.26078135
2595,1551,4.7913637
5092,1551,0.68056864
4901,1551,0.2542282
931,1551,0.68468183
4246,1551,2.96174
884,1551,1.4213959
1361,1551,0.147863
5046,1551,0.0024838329
3683,1551,4.4071584
3650,1551,1.3495957
3016,1551,0.261981
4572,1551,1.5884984
5093,1551,5.2371025
5094,1551,0.41346082
5095,1551,3.0451052
1026,1551,1.226078
1918,1551,2.4694672
2815,1551,4.3013835
586,1551,2.1864774
4170,1551,0.5653783
4976,1551,3.8782787
4853,1551,1.3390287
2691,1551,6.134108
5125,1551,1.530596
4887,1551,0.3976046
5126,1551,0.5614344
3433,1551,0.060640078
1596,1551,1.6064448
4282,1551,2.921207
4890,1551,0.11954049
4687,1551,2.7640922
5047,1551,1.5700647
2141,1551,0.5765477
3655,1551,1.2089405
4840,1551,2.942678
5037,1552,0.11369366
2444,1552,0.42513627
2234,1552,0.030942146
4323,1552,1.1500174
5054,1552,0.10432404
4460,1552,0.7104873
3899,1552,0.10424643
5100,1552,0.4340371
4869,1552,6.3407702
1999,1552,0.006920253
1484,1552,0.526659
4046,1552,0.40796632
5038,1552,0.10959563
3547,1552,0.106898844
5039,1552,0.83095783
5040,1552,0.3861479
4749,1552,1.1175749
5061,1552,0.083706334
1655,1552,0.00044335247
4922,1552,0.6910942
4716,1552,0.0012096834
1969,1552,0.11060714
5042,1552,0.82698405
5070,1552,2.555802
4131,1552,7.0891876
4906,1552,0.52986205
4877,1552,0.47571486
1744,1552,0.1987209
5127,1552,1.0970458
4271,1552,0.21837234
4878,1552,0.031983804
5077,1552,0.1689949
4951,1552,0.2848479
4891,1552,2.4829254
4881,1552,0.2784793
1658,1552,1.4987526
2518,1552,0.29088044
3881,1552,1.1651447
4547,1552,2.3720353
5043,1552,2.5069284
4884,1552,0.29470116
2439,1552,0.022187198
2232,1552,0.21863492
5087,1552,12.355677
4747,1552,0.19152685
4704,1552,0.36948055
5090,1552,1.471183
883,1552,1.4047002
5045,1552,1.052681
5046,1552,0.61828595
583,1552,9.718984
4170,1552,0.027208153
4976,1552,0.07079953
3433,1552,2.0244956
5047,1552,0.0033799037
5037,1553,2.8726385
136,1553,1.050831
2444,1553,0.87381786
1906,1553,1.8844277
3486,1553,1.531883
5038,1553,0.5976834
3388,1553,0.049045634
2523,1553,0.25699335
4751,1553,1.579422
5042,1553,1.8327352
4906,1553,0.002703856
4157,1553,1.2532662
3589,1553,0.22546163
4753,1553,1.2777544
4899,1553,0.08131776
4704,1553,0.9440521
536,1553,0.9943251
4743,1553,2.0269525
4170,1553,0.077744335
4505,1553,1.3865967
5038,1554,0.09579806
4749,1554,0.9884151
2589,1554,2.0631256
5042,1554,4.515546
4850,1554,1.0870757
4697,1554,2.6649477
4753,1554,0.5819402
4747,1554,0.6370938
4704,1554,0.13437356
4743,1554,1.4062241
4170,1554,0.3981767
3675,1555,0.47720754
5053,1555,1.0022147
4861,1555,0.41711938
4867,1555,0.10179706
5096,1555,1.289365
3065,1555,0.0
4950,1555,0.11496189
5037,1555,1.6161524
4698,1555,0.025080912
2695,1555,0.041053522
5097,1555,0.008289913
5098,1555,2.4469154
2465,1555,0.12487015
2308,1555,3.0520322
4801,1555,0.4976894
5054,1555,0.3109675
1740,1555,0.16599041
4760,1555,3.7888958
1994,1555,0.47163334
5099,1555,0.23402984
5036,1555,1.0026644
1151,1555,0.09697141
4862,1555,1.4256918
3308,1555,0.062234446
5055,1555,0.16662745
4863,1555,0.16640252
4357,1555,6.430792
4869,1555,1.6005443
4804,1555,0.3192124
4842,1555,0.21635687
3408,1555,0.018390875
4805,1555,0.6149034
4893,1555,7.209524
3855,1555,0.109804414
607,1555,0.24907055
3217,1555,0.0558289
4655,1555,0.9780915
5101,1555,0.0005739728
4656,1555,0.37872458
2706,1555,2.2415528
2484,1555,1.3968889
4762,1555,1.0715613
4621,1555,1.1445127
3976,1555,0.013218642
4808,1555,2.6027146e-05
4692,1555,0.07384287
4630,1555,0.23344637
5102,1555,0.0022471892
3192,1555,2.7728767
4658,1555,0.33652547
2651,1555,1.2109027
609,1555,3.9004722
2360,1555,0.081885085
5056,1555,0.16208526
4894,1555,0.029503165
3637,1555,0.6725512
5057,1555,0.707529
4688,1555,0.21366999
4104,1555,0.13547246
5058,1555,3.44339
2203,1555,2.0559373e-05
5103,1555,0.5993265
5049,1555,1.9688308
974,1555,8.129326
4694,1555,0.42514965
4641,1555,0.010037113
2601,1555,0.010900439
1053,1555,0.55935514
4142,1555,0.25812396
4845,1555,0.6443128
2925,1555,3.4792292
4810,1555,0.37971592
1183,1555,3.3064828
2701,1555,5.7677555
5059,1555,4.6587453
4548,1555,0.66559494
4870,1555,0.12246556
5032,1555,0.8788535
4767,1555,0.07179647
5104,1555,0.14238967
4811,1555,1.2996557
1341,1555,1.1621319
5060,1555,0.08147761
5039,1555,0.01297776
4911,1555,2.432633
5105,1555,0.3009041
2337,1555,0.21463782
1797,1555,1.2834754
3203,1555,1.6770567
5106,1555,3.8047843
5107,1555,0.00049925933
245,1555,0.044427264
554,1555,1.7674541
4933,1555,0.094016485
4127,1555,1.8963138
5108,1555,0.7573969
5109,1555,0.34474468
2058,1555,0.75724
5006,1555,0.0064322245
4749,1555,0.7666847
4812,1555,0.41938537
4813,1555,0.064719245
1613,1555,9.1140566e-05
2589,1555,0.01628333
5061,1555,1.7042942
3499,1555,0.024619833
2561,1555,5.7986016
2865,1555,0.26212993
4847,1555,0.00034810917
4904,1555,1.6308659
5110,1555,0.09152544
5041,1555,0.6532206
1655,1555,0.8943163
5050,1555,0.03363509
5062,1555,0.003646462
5063,1555,1.7762717
982,1555,0.018218625
5051,1555,0.568334
4663,1555,0.45780754
5111,1555,0.66249764
4746,1555,0.99771917
3797,1555,0.07492017
4864,1555,1.5446348
5064,1555,0.2034842
2502,1555,2.6617448
5112,1555,8.9742
4060,1555,1.574929
2869,1555,1.7386687
5065,1555,5.4375734
1802,1555,0.014186706
1500,1555,1.1833489
4310,1555,0.49325353
4265,1555,0.7685973
4874,1555,1.1160386
985,1555,0.10777745
2523,1555,0.0011799987
5018,1555,0.20586884
5113,1555,0.0498203
126,1555,3.4518347
4721,1555,0.45350182
5066,1555,1.3378339
2410,1555,0.22797821
5042,1555,8.854597
1688,1555,4.2868867
5114,1555,0.058859255
5067,1555,2.3548048
5068,1555,0.9771221
377,1555,3.9272745e-06
5069,1555,0.05929631
4817,1555,7.097539
5070,1555,0.064109184
1232,1555,0.14650215
4131,1555,1.3239554
4876,1555,0.026581472
4906,1555,0.17627952
5115,1555,1.5689589
1440,1555,0.14839633
4194,1555,0.45783916
5116,1555,0.20253417
990,1555,0.6735762
5117,1555,3.4459333
3644,1555,0.2669905
3836,1555,0.44873238
4858,1555,0.36724517
5071,1555,0.1053667
4907,1555,0.7814519
3001,1555,0.21522143
2945,1555,0.21046317
5072,1555,0.15200172
1468,1555,0.62554884
2077,1555,0.017409643
893,1555,0.037996434
5073,1555,0.6097944
1046,1555,0.1469597
5074,1555,0.11859489
3316,1555,0.0011001371
5127,1555,0.752649
2662,1555,1.1162808
4889,1555,0.01961138
4896,1555,0.0068723387
3063,1555,0.11430368
3832,1555,0.047975563
3514,1555,11.274043
5118,1555,0.69323564
5033,1555,0.1877549
4878,1555,0.026478486
5119,1555,1.8287396
5075,1555,0.050859652
1888,1555,1.6583842
4849,1555,0.05897581
5076,1555,0.0
4908,1555,0.0
417,1555,0.92183447
3845,1555,0.61359686
4534,1555,0.87081486
4910,1555,1.071738
2425,1555,1.5268075
4371,1555,0.33146212
5077,1555,0.16658074
4666,1555,1.111971
509,1555,0.13061315
4779,1555,1.9067423
5078,1555,1.432224
4157,1555,1.6777354
1397,1555,4.583045
4614,1555,0.88146156
5079,1555,0.009685727
2731,1555,3.7357585
4696,1555,0.006109105
4951,1555,0.29031906
1627,1555,1.401427
5080,1555,0.16071154
4891,1555,3.7331092
3343,1555,0.32021403
2956,1555,0.104876146
3173,1555,0.44939607
60,1555,0.43793115
5081,1555,0.4989813
4683,1555,0.3974597
4854,1555,0.78819853
4879,1555,1.316329
4273,1555,0.20349453
4232,1555,0.00056124927
4824,1555,0.51596427
4880,1555,1.8613601
4781,1555,0.21157393
4274,1555,0.18820001
5120,1555,0.0014780727
4944,1555,1.0163397
4668,1555,0.0009312207
5082,1555,1.4157733
5083,1555,0.9858171
5121,1555,4.799009
4468,1555,2.2395966
4881,1555,0.4998406
5084,1555,0.7489235
3521,1555,0.3946922
1897,1555,0.26956922
4897,1555,0.12744619
2880,1555,2.7768395
4888,1555,1.1773291
4697,1555,0.2753528
4932,1555,3.7477152
4669,1555,2.241598
1546,1555,8.825032e-08
5122,1555,0.2379043
4882,1555,0.27724567
5052,1555,0.00012909676
1005,1555,0.14182632
4859,1555,0.45497692
753,1555,0.060581848
1817,1555,0.007937515
5085,1555,0.088891186
5086,1555,0.4269153
2671,1555,0.5748451
1634,1555,0.21101348
3987,1555,1.7718221
4883,1555,0.085658945
4884,1555,0.17261285
1406,1555,0.011162113
3464,1555,1.7594901
3920,1555,1.0981178
3852,1555,0.07002921
2084,1555,0.25311336
1453,1555,0.022526357
1454,1555,6.7228117
5087,1555,0.091346934
2676,1555,0.004926563
1819,1555,0.43505678
4830,1555,0.16656303
4747,1555,0.097721525
5088,1555,0.25400704
3285,1555,1.4835668
4885,1555,2.53236
4860,1555,0.19063224
4866,1555,0.11998951
4704,1555,2.2623744
4975,1555,5.4571753
3649,1555,0.15484814
4953,1555,7.3929086
5123,1555,0.01349512
534,1555,0.19738315
5089,1555,0.0038582971
5021,1555,0.014861258
4165,1555,0.16703296
1786,1555,0.31046063
5124,1555,0.6861314
1826,1555,2.6880279
1048,1555,0.18651271
2735,1555,0.29285014
2681,1555,0.43359172
4900,1555,0.00066292344
4175,1555,0.017307743
2378,1555,3.1349564
4279,1555,0.07797452
1509,1555,1.7682999
5090,1555,6.349399
5091,1555,0.2625698
760,1555,6.969821
4578,1555,0.01282805
4837,1555,0.0035677932
5044,1555,0.27109146
3816,1555,0.45275393
1412,1555,2.2398448
4135,1555,0.028311621
5045,1555,1.2444195
1828,1555,0.37688515
3905,1555,0.025030116
2595,1555,3.3342072e-05
5092,1555,4.9428506
931,1555,2.379115
5046,1555,0.74502236
3650,1555,0.0016390083
3016,1555,0.0
5093,1555,0.739925
2814,1555,1.2091403
5094,1555,0.3280962
582,1555,0.004357446
1883,1555,4.7172647
5095,1555,1.258479
1918,1555,5.524853
586,1555,0.2876092
588,1555,0.17246766
3403,1555,0.14381035
1415,1555,0.08582231
589,1555,0.032660354
4505,1555,0.20579658
1930,1555,14.078602
2691,1555,1.68037
2032,1555,6.42933
5125,1555,0.12210005
1030,1555,6.073499
5126,1555,0.009767319
3433,1555,0.38582912
4890,1555,0.6427567
4687,1555,0.43929225
5047,1555,5.3559694
2141,1555,0.18814994
3655,1555,0.06628056
4347,1555,0.88648814
4840,1555,1.7102138
5053,1556,1.0838803
4089,1556,0.6707372
4861,1556,1.6420952
1789,1556,0.35746834
4867,1556,0.25703737
5096,1556,0.0048204083
4950,1556,0.15657772
5037,1556,1.570533
5098,1556,1.4852028
1380,1556,0.07914368
2695,1556,0.059089113
3326,1556,0.0027102071
5097,1556,0.04871534
4323,1556,0.45619255
1534,1556,0.3411007
2465,1556,0.49103534
276,1556,10.055692
4801,1556,0.0055130953
5054,1556,1.419621
4760,1556,4.103993
5099,1556,3.3525465
5100,1556,0.08601743
4892,1556,0.058115106
5055,1556,3.113534
4869,1556,2.0157123
4289,1556,0.22598563
4842,1556,0.57824194
2855,1556,2.4799163
4655,1556,0.0004495993
5101,1556,0.42295215
4656,1556,0.09368692
3976,1556,4.6690874
3487,1556,0.14775558
4337,1556,5.55291
4902,1556,0.6177102
1791,1556,0.18139486
5102,1556,0.05982044
3192,1556,2.377262
4608,1556,1.5723025
2651,1556,1.1671678
4659,1556,0.16472016
5056,1556,1.617673
1252,1556,1.3637528
3612,1556,0.2555923
3136,1556,0.021560052
5057,1556,1.1218911
4688,1556,0.03296474
2831,1556,0.26282617
4104,1556,0.3356608
2018,1556,1.4060766
5058,1556,1.7720045e-05
5103,1556,0.7507014
1484,1556,0.046455406
5049,1556,0.39437625
4640,1556,3.5178275
4660,1556,6.9695024
2601,1556,0.00012571678
2145,1556,0.9415602
4142,1556,0.12404822
3494,1556,0.79926294
4845,1556,2.4567606
2422,1556,1.784499
1183,1556,2.8206236
2701,1556,7.334865
4682,1556,0.008855348
2899,1556,0.020588376
5059,1556,3.4528835
4548,1556,0.37053025
5038,1556,13.286241
4870,1556,0.014345094
3640,1556,0.20049766
5007,1556,2.0825067
5032,1556,5.031815
2019,1556,0.31428552
4767,1556,1.1937536
2719,1556,0.29611257
2610,1556,0.00063045253
5104,1556,0.00073588855
4811,1556,1.7955774
5060,1556,0.08636685
5039,1556,1.3876182
4911,1556,0.14816497
5040,1556,1.5784574
5105,1556,0.2310968
2337,1556,0.019082583
3203,1556,0.32202527
3496,1556,0.15349579
5106,1556,3.6073372
5107,1556,0.052760158
554,1556,1.157719
3470,1556,0.65690815
3471,1556,0.008168062
5108,1556,8.568802
5109,1556,3.3432283
2058,1556,0.0033819554
3642,1556,0.036190223
4320,1556,0.07162128
5006,1556,0.06733284
1433,1556,0.0034669493
4749,1556,1.1915805
4846,1556,7.2791765e-05
4813,1556,0.03248617
2865,1556,2.0817745
4847,1556,0.06732938
4904,1556,0.353169
5110,1556,0.19479486
1295,1556,0.8607619
853,1556,0.004582374
5041,1556,2.5767844
1655,1556,1.2413282
2117,1556,1.830903
5050,1556,0.026806623
5062,1556,0.22827314
4922,1556,0.8419949
5063,1556,0.28438312
4873,1556,0.061050337
2867,1556,0.646325
5051,1556,1.5957177
4663,1556,0.59388584
2390,1556,0.71163887
4577,1556,3.3432329
5111,1556,0.0037890947
5064,1556,0.3899202
3388,1556,0.028203249
1086,1556,3.0145042
5112,1556,1.2079079
5065,1556,0.32103512
1802,1556,5.219285
1500,1556,0.020245323
4265,1556,1.6953512
4874,1556,0.0035665685
4292,1556,1.3926055
3503,1556,0.799364
1133,1556,0.044968423
5113,1556,0.83775425
126,1556,4.279211
4267,1556,0.6503768
5066,1556,0.5171192
5042,1556,0.7868943
5114,1556,0.1878702
5067,1556,0.009650141
5068,1556,4.023929
5069,1556,4.5864797
4817,1556,0.18395951
1805,1556,0.0006122436
1232,1556,0.21350184
2105,1556,1.2489791
4131,1556,0.09695686
4876,1556,1.0329673
4905,1556,0.0
4906,1556,0.09585415
5115,1556,2.3464565
4194,1556,1.1854168
5116,1556,0.35196796
989,1556,11.281014
990,1556,0.002123157
5117,1556,1.46778
3644,1556,1.1099902
4877,1556,1.0469656
876,1556,0.018498637
4858,1556,0.5622797
5071,1556,0.41321218
4907,1556,0.122450374
5072,1556,0.344399
1468,1556,1.2489657
5073,1556,0.014561326
3511,1556,0.21038136
1046,1556,0.2967211
5074,1556,0.2666949
3877,1556,0.4134243
5127,1556,1.0881777
1806,1556,1.1135901
4896,1556,0.35210487
5118,1556,0.0260036
5033,1556,2.513458
4878,1556,6.464396
5075,1556,2.3578315
5119,1556,0.6286081
4849,1556,0.28245917
5076,1556,0.051169507
4908,1556,0.011681885
3257,1556,2.950504
417,1556,2.949861
3111,1556,0.19782023
4910,1556,0.7971167
4371,1556,0.48576385
5077,1556,0.36922726
4666,1556,0.40518704
2206,1556,0.44961858
5078,1556,0.74654555
1397,1556,1.2565022
4614,1556,0.092702456
5079,1556,3.4378335
2731,1556,3.5219631
4696,1556,0.9638256
4951,1556,1.6639498
1364,1556,0.5261574
1237,1556,0.75571626
5080,1556,0.13012213
4891,1556,4.1951103
3343,1556,0.25935078
2666,1556,0.10212853
4683,1556,0.22993517
2513,1556,0.409094
4879,1556,2.1929166
4273,1556,0.25114954
4880,1556,2.3954253
4781,1556,0.020534087
5120,1556,1.0386196
4944,1556,2.8234499
4668,1556,1.232149
5082,1556,0.62426233
3914,1556,0.61789834
5083,1556,1.2339524
5121,1556,0.33965045
2613,1556,0.13592565
4468,1556,2.482322
4881,1556,0.43612742
5084,1556,3.6118152
3521,1556,2.340533
3272,1556,4.0341015
1897,1556,0.016663138
4897,1556,0.26088777
1577,1556,0.032246143
4932,1556,3.328135
4710,1556,0.012755621
518,1556,1.3433394
3590,1556,1.2099233
3881,1556,0.6019104
681,1556,1.2652608
1814,1556,0.24088268
3995,1556,0.1449747
5122,1556,0.23855084
4882,1556,4.071422
2910,1556,1.7131709
5052,1556,0.17119157
4859,1556,0.24008249
753,1556,0.29810715
1817,1556,0.00016032458
5085,1556,0.054900575
2268,1556,1.2155876
5043,1556,5.5997114
5086,1556,1.5497961
2607,1556,0.67194057
3646,1556,0.3903461
1216,1556,5.734772
4883,1556,0.2955031
1738,1556,0.13164677
4884,1556,0.34345353
4898,1556,0.23190117
4851,1556,0.472474
3464,1556,0.42238608
3114,1556,6.913506
3920,1556,0.8650513
3281,1556,0.06493292
2084,1556,0.4729979
1453,1556,0.42902777
2439,1556,0.6470018
2232,1556,0.23804945
5087,1556,1.7628713
4865,1556,1.0313058
2225,1556,0.20147032
1819,1556,0.29843372
4830,1556,2.5415874
5088,1556,1.2664437
3285,1556,0.034357607
4885,1556,0.04672105
4860,1556,0.034078874
4866,1556,0.32943562
4704,1556,0.2679518
4723,1556,2.0853336
5123,1556,0.46914816
5089,1556,0.004773808
5021,1556,0.03384697
4834,1556,4.0747
4165,1556,0.45020646
5124,1556,4.4959626
536,1556,0.36519697
4900,1556,0.029581927
2378,1556,12.573623
4279,1556,0.033026583
5090,1556,1.910937
5091,1556,3.8797457
3816,1556,1.5619361
1412,1556,3.0707533
4135,1556,0.017198011
5045,1556,3.3501425
3905,1556,0.0004027601
2595,1556,1.1039809
5092,1556,2.7413313
4901,1556,0.0043198187
931,1556,0.4814024
1361,1556,2.8830724e-05
5046,1556,0.15386124
3650,1556,0.06288337
3016,1556,0.008965987
5093,1556,1.1607049
3328,1556,0.018181058
5094,1556,2.5287466
583,1556,0.81208634
5095,1556,0.68005323
1026,1556,0.3989585
4504,1556,0.45871523
1918,1556,5.916629
2815,1556,1.8162069
586,1556,4.635704
2737,1556,0.0024933955
588,1556,2.0365727
4976,1556,0.07145548
1415,1556,0.24761628
589,1556,0.78486276
2482,1556,1.2507905
2691,1556,0.0018786215
2032,1556,0.32158327
5125,1556,5.942312
5126,1556,0.83596885
4890,1556,1.2435217
4687,1556,2.2421098
5047,1556,0.06919685
228,1556,1.0884359
453,1556,0.0049966597
4840,1556,1.2005382
5053,1557,0.59344643
3028,1557,0.1515362
5096,1557,2.4272714
1981,1557,0.29317123
4798,1557,0.020234402
1933,1557,0.0012506231
4950,1557,0.057431098
5037,1557,1.3320705
2444,1557,0.3027027
4628,1557,1.0248373
2465,1557,1.890311
276,1557,0.06417379
4698,1557,0.0
1380,1557,0.9437741
3863,1557,0.5163822
4561,1557,0.1716741
5098,1557,0.39483094
4652,1557,1.1577462
5097,1557,1.1994386
2648,1557,3.0992022
1534,1557,0.18508156
956,1557,1.5278835
2649,1557,0.3963818
1994,1557,0.49157113
5099,1557,2.3113358
1151,1557,5.325916
958,1557,0.73432946
3899,1557,3.256398
2047,1557,0.00039185857
2608,1557,1.0243367
5100,1557,0.19109179
1665,1557,1.1996851
3865,1557,0.42570606
2048,1557,2.210114
3308,1557,0.11471983
4892,1557,0.6006185
5055,1557,2.2013178
4863,1557,0.50344616
162,1557,0.041768275
4869,1557,0.1804973
4804,1557,0.14814514
4289,1557,0.16193077
905,1557,0.06042304
3973,1557,0.08693898
3485,1557,1.9265467
548,1557,0.29410297
4654,1557,0.89203876
106,1557,5.663217
3963,1557,0.54688853
2050,1557,1.3886896
4655,1557,0.3885303
5101,1557,0.0
4595,1557,0.121393606
2706,1557,1.8828858
4762,1557,0.675097
3976,1557,4.261378
4808,1557,1.0
4902,1557,0.0
2274,1557,0.015506968
4630,1557,0.10211284
1791,1557,4.1747093
5102,1557,0.86859494
3844,1557,1.2971992
4658,1557,0.07707172
1838,1557,0.059413526
1429,1557,1.9098376
2651,1557,0.029500216
4034,1557,0.14781442
4525,1557,0.49678087
5056,1557,2.2006562
4466,1557,0.50584173
4894,1557,1.2553383
