user,item,error
4897,1529,0.0
4615,1529,0.0
1711,1529,0.0
532,1529,0.0
847,1529,0.10266639
1829,1529,0.22654225
2957,1529,0.32305622
1918,1529,0.40852875
3169,1530,0.6742667
4290,1530,3.4742785
2014,1530,0.0
2462,1530,0.0
617,1530,0.0
4615,1530,0.0
3920,1530,0.054943264
847,1530,0.027141182
1829,1530,0.22741687
2957,1530,0.50509524
2820,1531,0.036554802
609,1531,0.02277941
1387,1531,0.0005736073
1236,1531,0.91257274
4651,1531,2.2138267
2381,1531,0.18377304
2543,1531,0.60814375
3060,1531,0.23596206
4868,1532,0.0
455,1532,0.0
2425,1532,0.4004082
5023,1532,0.3190408
3732,1532,0.0037230786
2910,1532,0.24990655
4701,1532,3.3833723
4677,1532,0.047824237
4254,1533,1.5937842
4398,1533,0.039507255
1683,1533,0.34273738
4264,1533,0.17579857
4322,1533,1.0044758
1231,1533,3.2339978
4703,1533,0.2124159
2381,1533,0.0413883
2538,1533,1.9143523
4979,1533,0.0
4727,1533,0.20457384
4636,1534,1.019436
3303,1534,3.0372372
4306,1534,0.084817946
3695,1534,3.8563342
4995,1534,1.2466897
4987,1535,1.2843944
1949,1535,6.727099
2800,1535,0.30597934
1215,1535,0.4212074
3777,1535,0.020822898
4980,1535,0.18201236
1312,1536,0.002212065
2044,1536,0.7023332
4579,1536,0.13319002
1906,1536,0.00036308882
2700,1536,0.0863604
3897,1536,0.0
4449,1536,0.32589683
25,1536,1.197573
3150,1536,0.0040067863
4147,1536,0.036549333
873,1536,0.026480813
126,1536,3.0822768
5022,1536,0.0
3632,1536,1.786067
2077,1536,0.45071787
4634,1536,2.588219
2880,1536,0.034915444
4187,1536,0.11621212
3679,1536,0.07155978
3371,1536,0.042200323
2950,1536,0.65745705
2815,1536,1.0611386
3634,1536,0.9080937
1505,1536,1.4900497
485,1537,0.0
1749,1537,0.0
3182,1537,0.0
3663,1537,0.1009702
4931,1537,0.00063703075
4961,1538,0.00072177977
4868,1538,0.31941584
4112,1538,2.0993443
4717,1538,0.025323601
2181,1538,0.48186138
3641,1538,0.17536737
1683,1538,0.06857285
4489,1538,0.514875
2707,1538,0.8595019
3423,1538,1.009674
2063,1538,0.031226132
2365,1538,6.337304
4108,1538,0.2173112
4492,1538,0.22554156
4978,1538,0.0
4277,1538,0.022955641
3818,1538,1.9446037
526,1538,0.029261798
2159,1538,1.7789661
4701,1538,0.54991263
154,1538,2.1678429
481,1538,2.6448784
4443,1538,0.20693512
5014,1538,0.008872947
5015,1538,0.50698733
2950,1538,0.021998739
4580,1538,1.028091
4639,1538,0.37152156
1677,1539,1.4479326
487,1539,1.0406641
263,1539,0.010207903
3244,1539,0.5164799
191,1539,0.7854121
1453,1539,0.109375685
5035,1539,0.00022151912
1593,1539,1.0877341
3338,1539,2.6339576
3086,1540,4.0136366
1780,1540,0.24967013
1264,1540,0.31583548
4056,1540,0.20685963
557,1540,0.9011104
3804,1540,0.04442043
1283,1540,0.42140365
584,1540,0.11744411
1681,1540,0.02696456
4653,1541,1.271352
609,1541,0.015168005
3574,1541,0.23791918
4647,1541,7.4459205
3740,1541,0.6236194
4339,1541,4.7852187
4543,1541,0.2753408
4002,1541,0.0026915718
4229,1541,2.9970262
1653,1541,1.3349333
1687,1541,0.16412406
4991,1541,9.107536
2623,1541,0.0042557474
4665,1541,0.7108008
3711,1541,0.31760043
1324,1541,0.38928267
462,1541,0.03225299
4963,1541,0.0044347774
4997,1541,0.8161711
3751,1541,0.17145132
3952,1541,0.0
5011,1541,0.9838031
4417,1541,0.057518438
3878,1541,0.65658045
3986,1541,0.17093164
3269,1541,0.4059222
3523,1541,0.17168635
2810,1541,0.30720866
480,1541,0.020823998
396,1541,0.47812042
4409,1541,0.10390677
1311,1541,0.026368497
2124,1541,0.049030427
3770,1541,0.6147673
398,1541,0.20686442
1565,1541,0.06751559
2374,1541,0.23600699
22,1541,1.1206914
403,1541,0.36215746
332,1541,0.59547657
777,1541,0.031002231
4977,1541,0.21953438
626,1542,0.094874926
3561,1542,0.0012429791
3706,1542,0.0
3802,1542,0.02231758
1936,1542,0.0
689,1542,0.38070914
2223,1542,0.2175451
547,1543,0.34862816
5037,1543,0.012409722
2444,1543,1.8043514
2234,1543,1.9987563
3899,1543,0.9825294
4228,1543,0.98087484
1484,1543,0.18604164
2925,1543,0.18100473
4682,1543,0.0033482644
5038,1543,0.95781946
5039,1543,0.042979892
5040,1543,0.033225674
2337,1543,1.682285
4631,1543,0.07061238
4749,1543,5.8138084
5041,1543,1.0068151
4366,1543,3.925328
2523,1543,1.9281017
5042,1543,0.35874242
4131,1543,4.9115906
4905,1543,10.401095
3429,1543,0.40487537
990,1543,2.3771768
4878,1543,0.7959808
4850,1543,0.34773284
3914,1543,5.08289
1658,1543,0.15340501
4753,1543,0.5820391
4547,1543,3.3779147
5043,1543,2.6241663
1453,1543,3.139147
2232,1543,0.010282519
4899,1543,5.4018364
4704,1543,0.04619657
1496,1543,1.8536148
4175,1543,1.5276113
5044,1543,4.243408
5045,1543,0.004670397
5046,1543,0.916095
4170,1543,0.9706175
3537,1543,3.690208
5047,1543,2.0223
1165,1544,1.0301971
4234,1544,0.5231091
2984,1544,0.021945164
599,1544,0.43845356
4297,1544,8.325378
1535,1544,0.0008066787
1179,1544,0.35876697
488,1544,0.19965282
4259,1544,0.20120116
970,1544,0.65066177
2821,1544,0.21085185
3671,1544,1.4135473
4211,1544,1.7478423
947,1544,0.9818914
3665,1544,0.0789016
5008,1544,0.020632325
734,1544,1.0931143
2658,1544,0.61749846
4544,1544,0.002376555
2611,1544,0.028106596
2698,1544,0.33019692
4248,1544,0.062215175
4585,1544,0.70482504
3703,1544,1.4001352
4,1544,0.06817784
4220,1544,0.22250018
3570,1544,0.48673743
2765,1544,0.032512646
5048,1544,0.0006235393
4134,1544,0.12811539
4480,1544,0.15585627
4648,1544,0.9739765
1374,1544,0.32741427
3662,1544,0.4834535
1565,1544,0.60723674
1070,1544,0.48720193
932,1544,0.92014676
5009,1544,1.483262
78,1544,0.43457916
3049,1545,1.8093271
3019,1545,0.0
3565,1545,0.0
1004,1545,0.069649145
844,1545,0.22107196
2445,1545,0.065389134
4507,1545,0.0
4419,1545,0.0
3372,1546,0.00866638
3030,1546,5.295551
1367,1546,0.5103017
143,1546,0.25128433
3652,1546,0.0016927808
5037,1547,0.18231723
1419,1547,0.026499128
1703,1547,7.4867034
4621,1547,0.44036207
5038,1547,0.4730766
167,1547,0.79237056
4749,1547,1.7303785
2063,1547,0.3491746
1301,1547,4.7956796
4716,1547,2.7599144
2523,1547,1.3150694
5042,1547,2.8745258
4816,1547,0.23534818
4850,1547,1.2645835
4753,1547,1.5065864
4884,1547,3.1305227
1453,1547,2.0642319
4704,1547,0.0491329
1346,1547,0.2893215
4743,1547,0.35148975
4170,1547,0.36645326
788,1548,2.1661177
588,1548,0.010490022
2586,1548,0.8655042
4910,1548,0.3442163
311,1548,0.017074917
4690,1548,0.77580994
3356,1548,1.4705276
2988,1548,1.697661
3271,1548,0.7776422
4614,1548,0.47611982
926,1548,0.25873727
2735,1548,0.34734604
3797,1548,2.7199848
4229,1548,2.9533932e-05
4881,1548,0.0013233868
1483,1548,0.22058749
4659,1548,0.04083768
501,1548,1.1004636
4977,1548,0.0
4683,1548,0.0
4423,1548,0.05759165
1160,1548,0.012659297
1634,1548,0.0035651734
813,1548,0.34259614
2855,1548,3.0729496
609,1548,0.24199185
2858,1548,0.090053335
5049,1548,0.00013941569
4548,1548,0.77248836
5006,1548,0.0
5050,1548,1.0
3793,1548,0.0
3435,1548,0.018388677
3555,1548,1.2057167
430,1548,0.013504206
5051,1549,0.42264116
1783,1549,1.8741025
5052,1549,2.9241376
316,1549,4.613051
3143,1549,2.7182236
579,1549,1.9328215
3086,1549,2.1966176
105,1549,0.0
5053,1549,2.12567
4633,1549,0.23530886
0,1549,0.011737664
4861,1549,0.7703202
1789,1549,0.4377633
4867,1549,0.031565104
2646,1549,1.0243984
4798,1549,0.13765536
2842,1549,5.5332623
1933,1549,0.5561323
4122,1549,2.0419161
1934,1549,1.2654121
2699,1549,0.3322238
5037,1549,4.7682533
3207,1549,1.2745241
2444,1549,0.6136858
2528,1549,1.9472165
2375,1549,0.12576345
4323,1549,1.1521702
2794,1549,0.21921992
276,1549,0.1195672
2308,1549,1.3290288
3863,1549,1.1426224
1726,1549,0.0012744619
2234,1549,1.1341398
2465,1549,3.0033503
5054,1549,0.8531523
3628,1549,0.7333881
1567,1549,1.2395576
1151,1549,1.7456694
1083,1549,1.3051367
1665,1549,0.21135773
4426,1549,0.64459455
4892,1549,0.26375985
5055,1549,0.0009491752
3428,1549,1.6447079
4868,1549,1.1427671
4869,1549,0.07372254
638,1549,0.09904187
2985,1549,0.17173614
905,1549,0.00047806304
133,1549,0.0053758444
1906,1549,0.16094866
3217,1549,0.65006727
4654,1549,2.6629322
2805,1549,0.1608538
2855,1549,0.17222378
3963,1549,0.68379676
2050,1549,1.0314878
1979,1549,2.3088064
4808,1549,0.04479043
2102,1549,1.4987509
4692,1549,0.37806404
2111,1549,8.53163
1838,1549,0.44027346
2741,1549,0.7471097
1429,1549,2.3220525
4399,1549,1.1365105
2651,1549,2.5146048
1,1549,0.06893319
1741,1549,0.00852302
4659,1549,1.1564972
645,1549,0.1034296
306,1549,0.004744531
5056,1549,1.4367359
4074,1549,1.1121907
4894,1549,5.99341
1836,1549,0.03236656
4693,1549,0.54688215
1252,1549,0.33672357
4465,1549,0.00094019115
4609,1549,6.761259
3136,1549,0.0785679
5057,1549,1.2688366
4290,1549,0.00016581066
5058,1549,5.1701756
3096,1549,0.7290409
4228,1549,3.8702278
2203,1549,2.076835
5049,1549,2.136713e-05
4640,1549,1.5674982
3981,1549,0.31888893
1343,1549,0.015877604
1053,1549,3.1703982
4142,1549,0.97031075
3494,1549,0.14242639
1430,1549,2.1657624
242,1549,0.5209207
2422,1549,1.594821
4682,1549,0.15277943
5059,1549,4.8490105
4548,1549,0.38302076
1336,1549,1.3880844
5038,1549,0.7983386
4870,1549,0.814893
3640,1549,2.4320157
5007,1549,0.16305156
5032,1549,1.7859383
1683,1549,0.49389338
871,1549,1.6273159
4811,1549,1.9710468
5060,1549,2.7685113
5039,1549,0.45013446
4911,1549,4.531245
5040,1549,0.2618917
2776,1549,0.47205225
3203,1549,0.13769871
3785,1549,1.0712074
245,1549,0.5268843
4933,1549,1.8140014e-05
4661,1549,1.4124901
310,1549,1.299317
3471,1549,0.022844229
4611,1549,0.4677696
2058,1549,0.4467733
4229,1549,0.7534042
2597,1549,8.441914
2020,1549,0.8357613
5006,1549,0.21885972
246,1549,1.3037801
4075,1549,0.5073799
1056,1549,1.3693477
1600,1549,0.06681466
4846,1549,1.1477757
1337,1549,5.7464314
2589,1549,0.43329978
5061,1549,1.189502
3706,1549,0.00015355094
2392,1549,1.7293983
2865,1549,1.2830044
4903,1549,0.099508144
4326,1549,0.13060626
2623,1549,0.049403004
2023,1549,1.4965019
1973,1549,0.29955438
4422,1549,0.010468885
5041,1549,3.429903
4303,1549,0.26211038
5010,1549,0.0
2117,1549,0.8893418
4312,1549,0.73740137
5062,1549,1.8102028
3013,1549,1.3445992e-05
5016,1549,0.08839997
4922,1549,0.0025121693
5063,1549,0.00012087235
2408,1549,1.3901548
250,1549,0.009002596
4873,1549,10.873683
2867,1549,1.8040773
4366,1549,0.04801599
4746,1549,2.6175067
3792,1549,0.030682504
5064,1549,0.0012557886
439,1549,2.0980933
5065,1549,4.1849794
1802,1549,1.8936008
1500,1549,1.2946479
440,1549,0.32751086
4151,1549,0.5177284
4874,1549,0.21426618
4292,1549,1.1109691
3242,1549,0.5168991
3243,1549,0.21212415
5018,1549,0.9046558
4751,1549,2.2935534
4293,1549,0.6740881
1277,1549,0.48685452
5066,1549,1.2574179
5022,1549,0.3506944
2591,1549,0.9133104
212,1549,0.038756236
3074,1549,0.127176
5067,1549,1.0846678
5068,1549,0.20924166
602,1549,0.014247087
3756,1549,1.0403105
4875,1549,0.14131212
5069,1549,0.72772604
2797,1549,0.086454876
4817,1549,0.8553422
5070,1549,4.6551747
4035,1549,0.0031787083
504,1549,0.048389208
1232,1549,0.6323216
4584,1549,0.034490667
917,1549,1.3130093
4328,1549,2.2878814
4905,1549,0.0
4906,1549,0.7106521
1440,1549,0.19969565
4194,1549,0.01967875
990,1549,0.109620094
3644,1549,0.00032143472
4877,1549,0.7148973
876,1549,0.018200222
4153,1549,0.4607495
5071,1549,0.07914368
214,1549,2.0359318
4913,1549,0.17304976
2413,1549,0.014419205
2945,1549,0.90878546
797,1549,0.08068277
5072,1549,4.7721577
1468,1549,1.6740971
5073,1549,0.39455712
2216,1549,0.7340982
1046,1549,0.6250692
5074,1549,0.2159135
3316,1549,1.7262455
4896,1549,0.24743123
3832,1549,0.55119693
5075,1549,0.1671766
1212,1549,0.00289712
1623,1549,0.05191332
4849,1549,0.24435736
5076,1549,0.12757696
417,1549,3.1024148
4019,1549,0.6013449
3111,1549,0.5486383
4534,1549,0.17019984
5077,1549,0.8752908
1160,1549,0.535784
3747,1549,0.17703047
4990,1549,1.2616857
566,1549,0.052910756
5078,1549,1.0992434
1397,1549,0.37269232
5079,1549,6.0586286
2731,1549,0.0722582
4696,1549,0.3242721
5080,1549,4.192413
478,1549,0.0010761658
2666,1549,0.6443725
2956,1549,0.5869982
5081,1549,2.906916
4683,1549,1.7074256
4854,1549,1.7593124
4879,1549,0.24664296
4780,1549,1.7956036
4273,1549,0.91173345
4232,1549,0.27253535
4781,1549,0.58217376
4244,1549,1.1722295
4944,1549,0.26710483
4668,1549,2.3614762
5082,1549,0.34833288
3914,1549,1.1188295
5083,1549,2.0110586
1530,1549,0.036032286
1545,1549,0.010727828
4940,1549,0.018273374
2449,1549,1.4855492
4626,1549,0.29059172
2491,1549,0.18121599
4881,1549,0.03956661
3271,1549,1.7890188
5084,1549,0.0015940135
3521,1549,0.020058565
3551,1549,0.006350265
1281,1549,0.60197955
1897,1549,0.00046953137
4158,1549,0.00078720076
3346,1549,0.5170571
2880,1549,1.0277134
3463,1549,1.026582
680,1549,0.0035724372
1577,1549,0.27665645
4888,1549,0.38262895
4423,1549,3.3696442
4697,1549,1.1437496
4932,1549,1.7600999
4710,1549,0.005919736
681,1549,0.18571435
4329,1549,0.07764691
3995,1549,0.08880022
1546,1549,0.24650611
4882,1549,0.0272242
4670,1549,0.076562636
4557,1549,0.55784905
1547,1549,1.8558149
618,1549,0.0073939436
1817,1549,0.2517514
5085,1549,0.08531959
2268,1549,0.34449694
4547,1549,1.1987029
4456,1549,4.9690833
2455,1549,0.2490301
5086,1549,0.58459246
523,1549,0.051544696
4462,1549,2.8474832
1491,1549,1.4982454
1634,1549,10.742939
1216,1549,1.0969899
3647,1549,0.43108097
3987,1549,1.8239684
4883,1549,0.046545275
4884,1549,0.8181707
805,1549,0.022406641
2810,1549,3.086707
687,1549,0.12121325
4503,1549,0.8138564
2186,1549,0.05602071
3114,1549,2.6860855
3920,1549,2.019762
1453,1549,0.56161094
2194,1549,0.5143215
2232,1549,0.94765913
5087,1549,0.9491674
2787,1549,1.6365334
2912,1549,2.982431
4865,1549,0.008775031
2850,1549,0.4413331
2225,1549,0.63932604
4899,1549,0.023159465
2990,1549,0.22330658
2436,1549,0.07754636
4830,1549,0.6096994
1821,1549,0.113428526
5088,1549,0.62819004
4885,1549,0.116754055
4690,1549,6.5975757
4866,1549,4.875089
1181,1549,0.014030329
4704,1549,0.05712708
320,1549,0.012782131
1187,1549,0.00048727656
2679,1549,6.029604
4953,1549,0.671225
2977,1549,0.23400816
5089,1549,0.6957284
5021,1549,0.06550734
4165,1549,1.2377808
2594,1549,0.11798088
4627,1549,2.0594063
1826,1549,1.6560012
1048,1549,1.0964794
397,1549,0.23569298
2735,1549,0.0073809926
3859,1549,0.88135505
1927,1549,0.005767447
2681,1549,1.3885524
702,1549,1.1235074
5034,1549,3.2770813
3327,1549,0.33001474
4279,1549,0.11580577
5090,1549,0.004097268
5091,1549,0.9850469
4578,1549,0.1661206
4837,1549,0.47049376
5044,1549,4.424806
3816,1549,0.22189733
4919,1549,1.2209923
2440,1549,1.684053
5045,1549,0.65194905
3905,1549,0.109225765
3656,1549,1.5192556
5092,1549,0.022403002
74,1549,5.154413
4901,1549,0.7876982
885,1549,0.36173287
5046,1549,0.29532325
3960,1549,0.3580827
3683,1549,0.2734699
3650,1549,0.39035326
3016,1549,0.0
539,1549,0.261508
4572,1549,0.003630901
5093,1549,0.67200345
1115,1549,0.8221596
3417,1549,0.024227114
448,1549,0.004636762
5094,1549,3.6510208
1831,1549,0.92153233
582,1549,0.23004219
583,1549,2.1389163
1883,1549,0.36945388
5095,1549,2.887849
4504,1549,0.0059652794
2031,1549,1.6383724
2260,1549,1.498835
2737,1549,0.784995
709,1549,0.90851635
4170,1549,0.43210346
2171,1549,0.8393153
5009,1549,0.94149494
886,1549,0.04842299
403,1549,0.007582262
3195,1549,0.32176906
3403,1549,1.0397469
1498,1549,0.041780457
2641,1549,1.131836
598,1549,0.10609528
2979,1549,0.56161916
2032,1549,0.00092432176
1648,1549,1.157009
4887,1549,0.2557548
622,1549,1.4356432
3556,1549,0.0057656
713,1549,0.001403026
2202,1549,0.031938452
4174,1549,0.6188943
4977,1549,0.91762185
4713,1549,2.2726324
4347,1549,0.2973815
592,1549,0.26650092
4840,1549,3.5452487
1855,1549,0.022745814
2100,1549,0.25441
3675,1550,3.025254
5096,1550,0.3352109
2044,1550,0.027850648
4950,1550,1.25556
4561,1550,0.20182683
1380,1550,0.037134267
4698,1550,0.27108377
454,1550,0.1124686
1534,1550,1.2641631
2264,1550,0.5386198
5097,1550,1.225975
632,1550,1.1521108
5098,1550,3.5476992
4801,1550,2.3920338
4760,1550,2.397639
4386,1550,0.044899892
5099,1550,3.50066
2586,1550,1.3451018
5100,1550,0.9518107
4862,1550,1.2048458
3308,1550,2.344699
4863,1550,2.9802458
4842,1550,0.8259948
3071,1550,0.38673332
4014,1550,0.075390905
118,1550,0.19667917
4655,1550,1.7039319
5101,1550,0.8515164
3003,1550,0.087816685
4595,1550,1.1958448
4762,1550,0.029695295
4621,1550,0.33236703
3976,1550,7.3652472
4807,1550,2.0870266
4902,1550,0.55179113
4630,1550,0.10077725
5102,1550,0.0028344786
4658,1550,1.0993749
4034,1550,2.7765782
609,1550,2.2419705
1383,1550,0.5881441
1999,1550,0.8899845
4466,1550,2.2971458
1276,1550,0.32817268
4428,1550,1.374922
3560,1550,0.67617524
3612,1550,0.0005259228
648,1550,0.99304837
3637,1550,0.3892541
4688,1550,0.03808516
4857,1550,2.2467518
4429,1550,1.8048389
5103,1550,1.8198872
4660,1550,2.4800327
2601,1550,0.23565455
2401,1550,2.9565592
4895,1550,5.7143903
4845,1550,0.013963196
2925,1550,0.29913563
4810,1550,0.13610677
2701,1550,0.53134435
3547,1550,1.9954517
2019,1550,0.39728943
4767,1550,2.7506602
656,1550,0.5232396
2559,1550,0.58537364
5104,1550,0.28907892
4768,1550,0.028760282
5105,1550,0.917633
2337,1550,1.9611386
1797,1550,4.6741953
5106,1550,6.8529806
5107,1550,1.2507814
2404,1550,0.026944049
554,1550,0.12674071
5108,1550,0.6997868
5109,1550,2.2866678
4320,1550,0.59505206
3674,1550,0.5247851
4631,1550,0.13820294
3592,1550,0.0011363804
4749,1550,0.10940801
4813,1550,1.2755277
501,1550,0.65372014
4904,1550,4.464797
5110,1550,4.455223
1295,1550,1.9231807
853,1550,1.1571177
1655,1550,2.7044902
5050,1550,0.62204784
2407,1550,0.45143524
2064,1550,2.952271
2390,1550,1.1028419
5111,1550,0.31642395
5112,1550,3.265253
4265,1550,0.49791986
985,1550,1.038711
1804,1550,0.19625667
1969,1550,1.3604527
1133,1550,0.34713194
5113,1550,2.1222093
4307,1550,2.305314
5042,1550,2.4977493
1887,1550,0.510656
5114,1550,1.0970478
4004,1550,0.2355481
4131,1550,3.456716
3901,1550,0.031118708
4876,1550,0.3150778
5115,1550,1.3503741
5116,1550,0.004935134
5117,1550,2.3161845
3836,1550,6.3637257
2380,1550,0.8260217
3194,1550,1.7313082
5118,1550,1.5173849
5033,1550,1.2741193
5119,1550,0.19613987
4908,1550,1.6525631
3845,1550,0.1929527
4371,1550,6.4020147
4176,1550,2.6093094
3994,1550,0.08414147
1627,1550,5.327954
1237,1550,1.4022846
4891,1550,6.374318
60,1550,0.34119177
4824,1550,2.317392
4880,1550,1.4825088
5120,1550,2.473674
5121,1550,1.051753
4468,1550,0.65852654
4469,1550,1.7326555
1137,1550,0.8644554
4558,1550,2.5847924
3881,1550,0.626046
4669,1550,1.8808213
2460,1550,5.274614
5122,1550,1.6401308
4859,1550,0.06507261
2670,1550,0.023810102
3646,1550,0.006096551
1493,1550,0.020590907
3402,1550,0.30214942
1819,1550,0.94481295
2993,1550,6.132311
4747,1550,2.2967846
4860,1550,1.3957304
3287,1550,0.45614296
4723,1550,2.9848344
3649,1550,2.4869347
5123,1550,0.034150388
1147,1550,0.75374985
4686,1550,0.047805052
5124,1550,0.29315007
2258,1550,0.78111726
4175,1550,0.3315766
4918,1550,3.1146472
882,1550,1.7789661
760,1550,3.4501214
883,1550,0.92626923
1931,1550,1.0754228
2886,1550,0.63287914
3338,1550,0.30577996
363,1550,4.1618237
4635,1550,5.737554
2919,1550,1.4695824
1026,1550,0.97249514
4714,1550,0.17277513
2815,1550,0.05937413
586,1550,0.17954016
4715,1550,0.0
4853,1550,1.2121019
4505,1550,0.009634502
259,1550,0.98283046
5125,1550,0.9286571
5126,1550,1.8078734
3433,1550,0.13394077
4890,1550,0.38697487
4687,1550,3.7220368
546,1550,3.3165953
5047,1550,0.007882468
228,1550,0.2789556
3655,1550,0.12692921
2152,1550,3.6023932
3675,1551,0.42383423
5053,1551,3.26412
3923,1551,1.5977085
4861,1551,1.5486281
4867,1551,1.0578698
5096,1551,1.2374185
4798,1551,1.0123023
1933,1551,3.7735188
5037,1551,1.1767248
2444,1551,8.505702
5098,1551,0.08501985
3212,1551,0.5119056
3326,1551,1.3818202
1534,1551,1.1601856
5097,1551,8.388382
1379,1551,5.2614174
5054,1551,1.8912683
4760,1551,0.086909875
5099,1551,2.3004332
3899,1551,1.1641283
5100,1551,1.1408304
3865,1551,5.3756504
4862,1551,0.7314132
4426,1551,5.2570553
4892,1551,1.106501
5055,1551,0.20853598
4863,1551,1.0293397
3791,1551,2.1405818
4289,1551,0.14462776
4805,1551,0.732782
4893,1551,4.7008348
717,1551,0.43159112
2805,1551,1.5650139
2855,1551,1.5082086
4014,1551,2.2598891
3963,1551,3.0145233
4655,1551,2.2132726
5101,1551,0.39146587
4656,1551,2.2746735
4762,1551,0.60633636
2795,1551,0.73229027
4621,1551,1.9669157
4808,1551,0.34462655
4902,1551,0.36616236
1791,1551,0.63502157
5102,1551,7.5491004
3192,1551,0.1435742
4658,1551,1.9246595
1838,1551,1.3745402
2741,1551,0.3897633
5056,1551,3.8959022
4894,1551,0.0016901529
4120,1551,0.51289994
5057,1551,2.369092
4688,1551,0.055654623
4429,1551,1.8617601
2831,1551,0.695322
5058,1551,1.4025015
2203,1551,0.651586
5103,1551,2.209328
5049,1551,0.46401823
2968,1551,1.6949173
4142,1551,0.1902947
3494,1551,1.2432064
4845,1551,3.7815466
2925,1551,1.9578226
2422,1551,0.00027687993
1183,1551,3.836712
5059,1551,2.1327496
5007,1551,0.97148347
4363,1551,0.8379371
5032,1551,0.35681322
4767,1551,0.06649507
5104,1551,0.16820899
4768,1551,2.1520078
1341,1551,3.1172903
5060,1551,0.3266723
5039,1551,1.0202117
4911,1551,7.3282685
5040,1551,0.0034966615
5105,1551,0.37218234
2337,1551,0.00019928302
5106,1551,0.81541157
5107,1551,0.0034550831
554,1551,1.9890807
4933,1551,0.8854298
1192,1551,0.093043946
3471,1551,2.4129214
1389,1551,4.4308743
5108,1551,2.5886369
5109,1551,2.904787
4229,1551,6.1005358e-05
3642,1551,0.018023299
3900,1551,0.51094806
4320,1551,1.9041147
2942,1551,0.20959058
4749,1551,4.5617123
4846,1551,2.2808661
4813,1551,0.012905939
5061,1551,2.0984988
3499,1551,0.117887706
2865,1551,0.6736278
4904,1551,0.059562508
5110,1551,1.64627
2866,1551,4.0925646
2103,1551,3.3454459
4872,1551,1.8325331
853,1551,0.43691817
5041,1551,0.7850685
2117,1551,4.943134
2751,1551,0.04320954
5050,1551,0.92293084
5062,1551,0.010177189
5063,1551,0.598653
