user,item,error
473,1397,2.2341087
734,1397,0.00070012803
4540,1397,1.2838763
378,1397,1.6118313
2824,1397,0.00129197
508,1397,0.088943794
4622,1397,0.15199317
4616,1397,2.3971164
3524,1397,0.07764252
3852,1397,0.006176
402,1397,0.05718157
2774,1398,0.0
2622,1398,0.73191816
5012,1398,0.010004178
4961,1398,0.0
3455,1398,0.13523528
4680,1398,0.43632773
4113,1398,0.32065076
1535,1398,5.1371865
2985,1398,0.0
3622,1398,0.0
3386,1398,0.0
2181,1398,0.083494015
3977,1398,0.04715546
4141,1398,0.18893383
3150,1398,0.0
4637,1398,1.2743459
3789,1398,2.2143297
244,1398,0.27940005
726,1398,0.0
2597,1398,0.039705973
727,1398,0.0
4262,1398,0.0
3459,1398,0.0
4934,1398,0.09914424
4903,1398,0.37302366
1168,1398,0.005303891
5016,1398,0.0
561,1398,0.08510162
4322,1398,0.33707008
3623,1398,0.008824772
3565,1398,9.723917e-05
4545,1398,0.5809058
4318,1398,0.0
3732,1398,0.19849311
1651,1398,0.6497094
4277,1398,0.0
1452,1398,0.014780335
755,1398,1.0634353
5017,1398,0.04186969
1783,1398,0.24849546
2218,1398,0.9787301
699,1398,0.13783906
4473,1398,0.015919872
4382,1398,0.0
5014,1398,0.0
4554,1398,0.7874486
5015,1398,0.028647987
4947,1398,0.5858969
1565,1398,5.775756
4499,1398,0.28250325
3894,1398,0.27230564
3961,1398,0.07051232
4573,1398,0.0
4172,1398,2.259659
3207,1399,0.13842088
2447,1399,0.0
4210,1399,1.7780077
3728,1399,0.091726795
1212,1399,0.052782066
1692,1399,0.56302494
4698,1400,0.18583725
1924,1400,0.46426672
2058,1400,1.1635084
4724,1400,1.8718214
2262,1400,0.019317271
1032,1400,1.8978355
3772,1401,0.30613497
783,1401,0.5283699
1332,1401,0.7415268
3739,1401,0.7164418
2277,1401,1.0731333e-05
1572,1401,0.60473007
3445,1401,0.005196715
4218,1401,0.3473702
2732,1401,0.7253199
3384,1401,0.17430528
1587,1401,0.0068394896
1312,1402,0.5162246
136,1402,0.010882424
3088,1402,0.029915588
4028,1402,0.11815554
549,1402,0.65976655
4449,1402,0.053088374
3547,1402,0.05508732
4336,1402,0.0
1728,1402,1.9280566
2130,1402,9.575196
4567,1402,2.6187727
179,1402,0.0
3562,1402,0.15985477
480,1402,0.023100795
949,1402,0.0029895233
4024,1402,0.13207583
1566,1402,0.0040162695
483,1403,0.012341029
2893,1403,0.23526445
1535,1403,0.15640719
2894,1403,0.0025061741
3831,1403,1.4019012
118,1403,0.43588686
2650,1403,0.4509932
241,1403,0.22276476
347,1403,0.72743845
1354,1403,0.086702935
4325,1403,0.0
2821,1403,0.0
4198,1403,0.09351974
4211,1403,8.826779
4421,1403,0.01569111
4214,1403,0.0046609514
4215,1403,0.08293857
1158,1403,0.25038162
4017,1403,0.023995215
2365,1403,3.883926e-06
4454,1403,0.25538403
837,1403,0.1664784
4155,1403,0.183498
2782,1403,0.027020339
3162,1403,0.006322935
3263,1403,0.0027560757
4,1403,0.043613303
4494,1403,1.2840827
1465,1403,0.0006520417
2786,1403,0.09622329
573,1403,0.0429044
2161,1403,0.0
1578,1403,0.18904328
3730,1403,0.6599703
4677,1403,0.22380348
3425,1403,0.89503753
4993,1403,1.0829135
4554,1403,1.9285036
4504,1403,0.7319018
2149,1404,0.23855737
4679,1404,0.3635172
630,1404,0.0021857028
3160,1404,0.41402578
3363,1404,0.008877978
632,1404,0.36117673
1987,1404,1.451271
850,1404,0.02596148
1290,1404,0.0
4355,1404,0.062776156
4424,1404,0.21971717
4425,1404,0.65596783
1190,1404,0.3167867
4574,1404,1.9947444
4426,1404,0.05668187
3347,1404,0.0
4112,1404,0.0018136764
3866,1404,0.021167528
4972,1404,0.017122554
2352,1404,0.0007406305
3482,1404,0.14511016
3622,1404,0.0
3684,1404,0.42528987
4448,1404,0.063773856
4914,1404,0.0
1906,1404,0.23931862
1540,1404,0.0
4387,1404,0.0
3409,1404,0.0
4654,1404,0.5401208
3834,1404,0.0
4717,1404,0.57634133
2806,1404,0.40836418
3219,1404,0.1252229
2650,1404,0.25808376
4533,1404,0.031482644
3782,1404,0.124732696
2102,1404,5.4543285
4358,1404,0.72621727
2111,1404,3.5031326
609,1404,0.16023706
4349,1404,0.0
2181,1404,0.07526095
2938,1404,0.61791337
3220,1404,7.195876
3897,1404,0.0
1252,1404,0.42524198
4449,1404,0.043157224
3752,1404,0.9292275
4140,1404,0.0031240212
4208,1404,0.2904984
1377,1404,1.8435315
649,1404,0.058537282
4430,1404,0.17378506
3096,1404,0.0
650,1404,2.77844
3387,1404,0.2193865
4432,1404,0.6915573
3944,1404,0.047519814
2458,1404,0.33991867
4681,1404,0.0
3097,1404,0.4249628
651,1404,0.038346723
4242,1404,0.44291586
2401,1404,1.6437333
1094,1404,0.077272795
4467,1404,0.011579243
2898,1404,0.50208026
2932,1404,0.00036170904
3142,1404,0.21069993
233,1404,2.402698
4093,1404,0.96420294
3740,1404,0.22760202
4147,1404,0.0
976,1404,0.024481313
3947,1404,0.2414114
3227,1404,0.13076106
1683,1404,1.0
4392,1404,0.57630223
4339,1404,0.18879128
871,1404,0.12304996
2500,1404,0.2978911
4291,1404,0.16550547
4002,1404,0.0
2404,1404,0.0037915315
3754,1404,0.2522835
4611,1404,0.2354819
2597,1404,1.4119065
1653,1404,1.469034
2433,1404,0.0
4321,1404,0.37155062
3674,1404,0.0
4638,1404,0.0035516338
4261,1404,0.038665045
2231,1404,0.4767083
2213,1404,0.045599163
4934,1404,0.074589804
4195,1404,0.9385496
3950,1404,0.99389535
3157,1404,0.5246007
4646,1404,0.31377354
1295,1404,0.12639499
4312,1404,12.069014
4316,1404,0.0
4716,1404,0.040754177
2064,1404,2.8711686
4506,1404,0.37686348
4511,1404,0.0
1803,1404,0.01809603
3243,1404,0.0
3617,1404,1.7297494
3999,1404,0.21742125
5018,1404,1.2300094
3504,1404,0.31762084
251,1404,1.0
936,1404,6.886275
4962,1404,0.020461448
3446,1404,0.6564738
4216,1404,0.0106922975
1324,1404,0.05790218
3108,1404,0.0
2567,1404,0.005938719
1949,1404,0.5997437
1472,1404,0.052139442
3736,1404,0.14000021
4567,1404,4.5871415
797,1404,0.25172195
2873,1404,0.18537422
2216,1404,0.09556295
4018,1404,0.015650043
179,1404,0.0
3751,1404,0.04586878
3952,1404,0.0
4313,1404,0.0
5011,1404,0.46732324
4132,1404,0.059334867
128,1404,0.22621328
4200,1404,0.07497239
4436,1404,0.0
3420,1404,0.0
4519,1404,0.29427108
284,1404,0.0062155602
4437,1404,0.0
5019,1404,0.1927567
2972,1404,1.5775834
4944,1404,0.71091825
4545,1404,2.0258188
4709,1404,0.24005772
3986,1404,0.16096091
2948,1404,2.9340098
3932,1404,1.5880818
3324,1404,1.1086965
1196,1404,0.03623187
151,1404,0.0
3269,1404,0.08741203
4978,1404,0.0
4438,1404,0.2162411
4439,1404,0.13969386
4160,1404,3.7309601
2606,1404,0.0
2801,1404,0.09888317
479,1404,0.0
4058,1404,0.0
571,1404,0.0
2122,1404,0.0
2455,1404,0.14764562
3276,1404,0.0
466,1404,0.006577363
3896,1404,0.00079737447
1244,1404,0.176125
573,1404,0.79220587
2810,1404,0.08952838
687,1404,0.020498298
1454,1404,1.5664644
5020,1404,2.2000148
4379,1404,0.028728995
4441,1404,0.095136836
4164,1404,0.13770208
4286,1404,2.1720386
3091,1404,1.7511554
396,1404,0.57660925
4442,1404,3.2142718
533,1404,0.7698139
698,1404,0.18370886
5021,1404,5.3701105
4607,1404,0.91830987
3940,1404,1.0
1049,1404,0.056018114
2736,1404,0.54193616
3327,1404,0.0
3138,1404,0.20639059
3146,1404,0.0
4918,1404,0.40503863
4081,1404,0.3763362
4168,1404,0.0
4965,1404,0.0713459
537,1404,1.262424
3621,1404,0.0013088213
4444,1404,3.8492498
4330,1404,0.3132545
3608,1404,0.0069754203
2124,1404,0.07011138
1106,1404,1.8820366
812,1404,0.01865774
398,1404,0.061343823
4137,1404,0.050077133
3926,1404,0.38444656
3662,1404,0.0
4572,1404,0.042028684
2015,1404,0.0
4979,1404,0.0
1502,1404,3.51773
22,1404,0.38116238
1498,1404,0.02984009
4171,1404,0.0
2506,1404,0.24520667
2952,1404,6.913736
545,1404,0.8202471
3539,1404,0.0514908
3808,1404,0.04907869
4025,1404,0.0
3541,1404,0.000100276564
4398,1405,0.0
1610,1405,0.18605398
1952,1405,2.1270258e-05
2998,1405,0.017477786
4979,1405,0.0
1649,1406,1.1081412
3978,1406,4.0
3133,1406,0.85093
4969,1406,0.18799816
4065,1406,0.43294892
584,1406,0.14339258
587,1406,0.061442595
4277,1407,0.12587272
1602,1407,1.5895754
3807,1407,0.07907769
587,1407,0.409069
2599,1407,0.021555223
4961,1408,0.00024367891
4536,1408,0.87111926
1762,1408,0.060989793
455,1408,0.0
4257,1408,0.042591874
3182,1408,0.09687372
4968,1408,0.020702658
4537,1408,0.012643636
2365,1408,0.44075865
3565,1408,0.023634207
3728,1408,3.1427283
2425,1408,1.2764051
1097,1408,0.01355701
2106,1408,0.0
3968,1408,0.17650382
513,1408,0.08484281
679,1408,0.00027794417
3522,1408,0.003585074
288,1408,0.033158433
4929,1408,0.1116354
1820,1408,0.12980652
1105,1408,0.16362797
812,1408,0.77707505
4389,1408,0.036124486
1639,1408,0.087348595
4521,1408,0.20233335
3740,1409,0.62674266
4637,1409,2.7427707
4506,1409,5.1268907
4322,1409,2.461613
2870,1409,4.181997
2797,1409,2.449823
3836,1409,6.047304
2366,1409,1.7964867
4338,1409,0.26397416
4,1409,0.44655052
4978,1409,0.40061402
4701,1409,0.24455799
4677,1409,0.10249474
4110,1409,0.22422461
2684,1409,0.89791304
4947,1409,4.318242
4385,1410,0.0
4071,1410,0.0
3946,1410,0.0
3682,1410,0.01586697
4271,1410,0.0
3275,1410,0.5251976
2319,1410,0.0
1820,1410,0.0
535,1410,0.0
2637,1410,0.0
4587,1410,1.0
3668,1411,0.0074764644
4071,1411,1.6601286
4431,1411,0.23043664
4490,1411,0.9729269
378,1411,1.8933411
2011,1412,0.13538261
2958,1412,2.4012206
4942,1412,0.35948193
249,1412,0.04457352
3682,1412,2.7399626
2376,1412,0.7420948
4250,1412,0.5738527
4353,1412,1.335412
3997,1412,1.959593
3200,1413,1.3686937
4234,1413,0.0029859263
4012,1413,0.18058464
4412,1413,0.09119683
4653,1413,0.19798441
2308,1413,0.570695
1297,1413,0.0
4983,1413,0.62296736
818,1413,0.9503589
599,1413,4.143901
4450,1413,0.14551733
3421,1413,0.0
966,1413,0.0
944,1413,0.0
4967,1413,0.0
3567,1413,0.13873844
3062,1413,0.02360504
4402,1413,1.5061987e-05
4193,1413,0.0
3495,1413,0.014500512
4095,1413,0.0029931744
4002,1413,0.0
4212,1413,0.09264715
4989,1413,0.27517068
4968,1413,0.0
5000,1413,0.0
5008,1413,0.10427846
4237,1413,0.0
560,1413,0.00013725647
1120,1413,0.2074556
989,1413,0.0
3751,1413,2.543997
4524,1413,0.14158902
2425,1413,4.1528244
4992,1413,0.0
1348,1413,0.13947402
4493,1413,0.051473055
3270,1413,0.22156547
4233,1413,0.0
4050,1413,0.0
3570,1413,0.008791342
5017,1413,0.006191974
1966,1413,0.68478996
3730,1413,0.01566699
3997,1413,5.102193
4246,1413,0.23650901
4971,1413,0.015807802
4033,1413,0.6689802
1150,1413,0.26330945
4500,1413,0.5535033
3478,1413,0.7633461
119,1414,0.0027015258
4304,1414,0.019994527
3793,1414,1.7214442
2906,1414,4.3164673
4705,1414,0.040871702
2311,1415,0.0
3197,1415,0.0
1610,1415,0.34688643
4042,1415,0.28527153
2502,1415,0.0
3631,1415,0.0
351,1415,0.00030456405
3985,1415,0.7718778
1807,1415,0.18096823
1893,1415,0.0
4338,1415,0.16703139
4705,1415,2.5638976
1944,1415,0.0
3129,1415,0.041621447
4982,1415,0.012845717
951,1415,0.15859137
2261,1415,0.32346833
816,1415,0.045064937
2142,1416,0.4597066
1485,1416,0.01950555
1622,1416,0.65578246
2254,1416,0.0
254,1416,0.017921977
2306,1416,0.49863645
2862,1417,0.15902843
4649,1417,0.0
2627,1417,0.0
3742,1417,0.0
3559,1417,0.5458382
3307,1417,0.0
3042,1417,0.002637814
3072,1418,0.0026771438
2250,1418,0.009004949
1549,1418,0.26428786
2959,1418,0.009230234
4353,1418,0.37322494
2640,1418,0.0
3772,1419,0.012296572
4600,1419,5.829777
1485,1419,0.37342656
1862,1419,0.017899003
4350,1419,1.1829816
694,1419,0.014637839
2775,1420,1.310919
2564,1420,0.37736538
3040,1420,1.109828
1063,1420,0.113956206
1201,1420,1.7344655
3262,1420,0.77149165
1258,1420,0.18657058
1721,1420,0.107127525
2841,1420,0.9895978
3410,1421,0.34505105
1295,1421,0.01208173
2502,1421,0.50501996
3775,1421,0.0021846327
685,1421,0.3410723
2194,1421,2.393436
3024,1421,0.5178869
1580,1421,0.011642595
4014,1422,0.53603673
3376,1422,0.0
172,1422,0.012883468
1991,1422,0.008205425
325,1422,0.26735774
3075,1422,0.014319177
1359,1422,0.08502791
2250,1422,0.009396447
130,1422,0.09948777
2879,1422,0.0
1549,1422,0.27099615
2959,1422,0.001026447
4353,1422,0.4264269
73,1422,0.5180791
2198,1422,0.057003148
4189,1422,0.07882098
2640,1422,0.0
1957,1422,2.1699357
3540,1422,2.9398632
3387,1423,0.31066206
4486,1423,0.010809177
2632,1423,0.010961609
4396,1423,0.11366858
3972,1423,0.050046403
2982,1423,0.05949387
2149,1424,1.1287801
1051,1424,0.6284762
4056,1424,0.4054973
1187,1424,0.0037284342
1883,1424,0.6200014
3200,1425,0.81932056
1312,1425,0.2029494
4012,1425,0.25755545
2104,1425,3.3552668
2308,1425,0.7442772
4114,1425,0.0
1421,1425,0.85795844
818,1425,0.015141942
599,1425,0.0009412442
4297,1425,0.34650797
4708,1425,0.6427586
4450,1425,0.06399562
3855,1425,0.8254844
4988,1425,15.658077
1429,1425,0.5422732
4956,1425,0.0
4209,1425,0.02237489
3495,1425,4.3407792e-05
4414,1425,0.023452172
3568,1425,0.6808686
4989,1425,0.21155179
2721,1425,2.7941935
4315,1425,0.0
4968,1425,0.0
2472,1425,0.08872379
1991,1425,0.0
4613,1425,0.05782579
4236,1425,0.20475915
2658,1425,2.3685036
1120,1425,0.28056976
4405,1425,0.0
4268,1425,0.0
2570,1425,0.08135108
3693,1425,0.0
3512,1425,1.3665352
352,1425,0.22407381
3695,1425,0.70754343
3342,1425,0.0009832795
564,1425,0.47194907
821,1425,0.15979435
4992,1425,0.0
1348,1425,0.15205304
4512,1425,0.0
4023,1425,1.3519443
4244,1425,0.0
4455,1425,0.105777115
1853,1425,0.0
4700,1425,0.44109553
3089,1425,0.0017056357
3167,1425,0.13532121
1548,1425,0.15580657
4921,1425,0.0
2766,1425,0.07182049
2810,1425,0.17662965
2883,1425,11.069482
4596,1425,0.47349784
1966,1425,0.6374607
4980,1425,0.026320124
480,1425,1.5176404
4701,1425,0.008523416
4086,1425,0.0090188
4409,1425,0.0
1553,1425,2.0737731
1037,1425,0.0
4994,1425,0.3724944
3117,1425,0.0
4223,1425,0.006557346
1150,1425,5.736308
1929,1425,0.27252117
4063,1425,0.0
1566,1425,0.015611532
1029,1425,0.0
3915,1425,0.0
3688,1425,2.222611
2622,1426,0.10873542
485,1426,0.12624076
1749,1426,0.100698255
3150,1426,0.0039527602
4540,1426,0.75646883
4700,1426,0.060049128
606,1427,0.41737255
3012,1427,0.022644741
2182,1427,1.9355484
2927,1427,0.3732564
1921,1427,0.10986968
4054,1427,0.1417213
1273,1427,0.0019382797
1312,1428,0.3819417
2180,1428,0.0
4256,1428,0.00055732497
4255,1428,0.0
1906,1428,0.23970321
609,1428,0.11760087
4641,1428,0.0
3993,1428,0.39898288
4959,1428,0.34336522
1473,1428,0.05295914
564,1428,0.76585865
3331,1428,0.008783699
4437,1428,4.0
4301,1428,0.0
1639,1428,0.17394492
4385,1429,0.16568904
1913,1429,0.057586387
4337,1429,0.5277864
4945,1429,0.0
655,1429,0.49110386
656,1429,2.802743
911,1429,0.0052877897
4517,1429,1.5059333
4613,1429,0.033667807
734,1429,0.14586605
4016,1429,0.23301989
3835,1429,0.11114714
3623,1429,0.0
4405,1429,0.0
2365,1429,0.0
4552,1429,0.0
3512,1429,0.012275643
1097,1429,0.0
3336,1429,0.0
3858,1429,0.0
4940,1429,0.0
3986,1429,0.021644855
1813,1429,0.0
4161,1429,0.0
1289,1429,0.0
1898,1429,1.0166435
4527,1429,0.0
699,1429,0.9372888
2355,1429,0.09124925
3683,1429,0.2880349
4633,1430,0.10530247
1312,1430,0.778844
3455,1430,0.23124674
4966,1430,0.00031364305
4972,1430,0.00047855318
4400,1430,0.6836469
1860,1430,0.0114560155
3907,1430,0.09321085
275,1430,0.24055046
555,1430,11.262988
2889,1430,0.0
1442,1430,0.03879295
2414,1430,1.3939722
1348,1430,0.533065
2106,1430,0.0
4161,1430,0.019738661
683,1430,0.071554676
288,1430,0.73604745
5017,1430,0.10012167
3464,1430,0.37654448
926,1430,0.75284386
3661,1430,9.161603
2638,1430,0.14896336
471,1430,0.5229187
4063,1430,0.17971961
4474,1430,0.0
2347,1430,0.50052315
3478,1430,1.4918238
1855,1430,3.637835
4124,1431,3.2389107
3012,1431,0.20330529
33,1431,0.60524225
39,1431,0.18466209
1453,1431,0.157946
1921,1431,7.1831365
3964,1432,1.0
1653,1432,0.3385656
3020,1432,1.2175595
4848,1432,0.40968224
4963,1432,0.0
3716,1432,0.081793964
2354,1432,0.0
1172,1432,0.0
593,1433,0.67889446
3592,1433,0.043471914
4056,1433,1.0877043
557,1433,2.88338
4328,1433,0.0006748735
3807,1433,0.8923432
584,1433,0.003713135
4535,1434,0.007285117
4653,1434,0.32799733
2854,1434,0.6308497
4197,1434,0.0
4680,1434,0.5577828
1677,1434,0.005776902
2937,1434,0.0
1482,1434,0.0
4090,1434,0.0050654197
4071,1434,0.00199397
4939,1434,0.00012969342
4539,1434,1.3282869
2181,1434,0.726457
4516,1434,0.0
3495,1434,0.033958387
4517,1434,1.0024868
4475,1434,0.24125493
3771,1434,0.018969784
4127,1434,0.015188625
4968,1434,0.0
4365,1434,0.0
734,1434,10.556894
4106,1434,0.23418027
4537,1434,0.0
3240,1434,1.5854312
4540,1434,1.3233086
987,1434,0.12662226
5022,1434,0.0
3689,1434,0.17489006
2365,1434,0.0
4477,1434,0.06302754
3565,1434,0.0
3512,1434,0.10883969
4018,1434,0.024812493
5023,1434,0.37004828
3878,1434,2.117745
3336,1434,0.0
5019,1434,0.15905619
3953,1434,0.055692203
4161,1434,0.0
3524,1434,0.0
5002,1434,0.00033891812
4456,1434,0.47401476
2912,1434,0.51350933
4164,1434,0.28230155
2624,1434,1.6502633
1089,1434,0.13023946
3997,1434,0.8116996
5015,1434,0.011440709
4971,1434,0.6870094
4063,1434,0.0
2483,1434,0.56177604
4521,1434,0.26420084
4254,1435,0.014266274
5012,1435,0.0
4966,1435,0.10989924
4257,1435,0.0
4508,1435,0.31139123
4967,1435,0.0
2181,1435,0.0016164422
4325,1435,0.0014619661
1556,1435,0.12200077
654,1435,0.0
4487,1435,0.78910816
94,1435,0.0
4315,1435,0.0
2590,1435,0.78725475
1292,1435,0.0
1800,1435,0.0
558,1435,0.00059947395
4263,1435,0.12366057
734,1435,0.2833103
503,1435,0.034787256
1120,1435,0.27913746
4453,1435,0.50106037
4108,1435,0.0
1159,1435,0.0
4271,1435,0.0
3331,1435,0.009263339
4512,1435,0.0
3269,1435,0.015782272
3618,1435,0.0
3619,1435,0.0
3395,1435,0.33963573
4309,1435,1.9612648
2427,1435,0.44198653
5024,1435,0.0
2765,1435,0.04541139
1820,1435,0.0
4221,1435,1.0
4443,1435,0.0
4381,1435,2.9839735
3294,1435,0.0
2124,1435,0.6979634
4024,1435,0.07605077
2221,1435,0.03465398
2548,1435,0.0
4032,1435,0.091627605
4620,1435,0.13522686
1779,1435,1.9191623
3961,1435,0.0054595517
4514,1435,0.12819596
4573,1435,0.0
1220,1435,0.06326215
4713,1435,0.36016986
4013,1436,0.0006369345
3422,1436,0.0066754883
734,1436,0.69261247
4277,1436,0.0
1561,1436,0.0018395174
4624,1436,0.037297916
3048,1437,0.0
3617,1437,0.69450474
835,1437,0.20704576
353,1437,0.0003602052
3047,1437,0.1424199
145,1437,0.061562978
675,1437,0.049807314
4218,1437,0.08496786
36,1437,0.28315803
617,1437,0.01011216
2196,1437,0.30013716
4722,1437,0.1696644
4055,1437,0.22269365
4047,1438,1.6878731
4345,1438,0.69520724
3007,1438,0.19961447
1052,1438,0.022697585
2150,1438,2.115489
3753,1438,0.6376252
557,1438,0.045970757
5025,1438,0.31276575
2947,1438,1.024775
629,1438,0.06398452
3814,1438,2.38875
2949,1438,1.1591129
3559,1438,0.02043581
1284,1438,0.0045444607
3302,1438,0.0072107464
598,1438,1.4192744
3779,1439,0.0
4927,1439,0.18780263
3593,1439,0.0
4237,1439,0.0
1587,1439,0.0
4532,1440,0.0
4533,1440,0.064583935
1952,1440,0.8208976
3435,1440,0.083492085
4546,1440,0.0
2180,1441,0.14501646
4551,1441,1.0366515
4071,1441,0.25379658
2650,1441,0.0048861485
4257,1441,0.007626922
4258,1441,0.0
4945,1441,0.2981691
4646,1441,0.00030273604
4537,1441,0.0060741957
503,1441,0.46328214
1688,1441,0.768979
2365,1441,2.1615906
3565,1441,0.04468937
179,1441,0.051821776
4981,1441,0.60594064
2489,1441,0.14132933
2503,1441,0.0
4275,1441,0.23620765
5013,1441,0.0
3619,1441,0.0033862828
3275,1441,4.388238
523,1441,0.0
2882,1441,0.31828874
2850,1441,0.2197659
4053,1441,0.11158952
4554,1441,0.97550607
2395,1441,0.90970755
1565,1441,0.010720619
4639,1441,0.14807394
2897,1442,0.002948834
2693,1442,0.3934099
3133,1442,0.04957188
278,1442,0.07694812
1542,1442,0.52052087
62,1442,0.62866825
1681,1442,0.022652924
4551,1443,0.9115031
3182,1443,0.13698709
4484,1443,0.9643743
4325,1443,0.24816518
3183,1443,0.61406386
722,1443,0.52532345
2146,1443,0.5307892
2789,1443,0.73070705
3137,1443,0.9496278
4930,1443,10.15947
3085,1443,0.00793021
2231,1443,0.18591188
4262,1443,0.07295485
1742,1443,0.9035926
2424,1443,1.2100601
2365,1443,0.40700874
1235,1443,0.017342765
4997,1443,0.0048600845
1212,1443,0.21708164
3974,1443,0.093252204
4590,1443,0.77352595
2240,1443,0.60205245
2909,1443,0.007412817
515,1443,0.17799139
2418,1443,1.3697349
1289,1443,0.23504108
1217,1443,1.2039528
577,1443,0.8048089
4010,1443,0.0012629804
3927,1443,4.7360516
1023,1443,0.32347158
3533,1443,0.09432758
4499,1443,0.66685325
4282,1443,0.1379469
2292,1443,0.17516536
4600,1444,1.4031419
2693,1444,0.22219618
4095,1444,0.001796416
3133,1444,0.99929583
4577,1444,4.6048236
1453,1444,0.69818735
2208,1444,0.23737943
587,1444,1.4931934
449,1445,0.30093864
1979,1445,0.49633196
1208,1445,0.002312394
3592,1445,1.3540143
4056,1445,0.5443786
771,1445,0.122771785
4000,1445,0.001989182
894,1445,3.0345411
2160,1445,0.36759204
4699,1445,6.359651
2949,1445,1.757327
1883,1445,7.101898
2272,1445,0.7142241
2493,1445,0.4690923
1125,1446,0.41222242
1987,1446,0.33540556
904,1446,0.02119862
4297,1446,0.13235256
3482,1446,0.007039046
4071,1446,0.0
1040,1446,4.0
550,1446,0.0
4949,1446,0.0760968
2001,1446,0.0
4127,1446,0.024126131
872,1446,0.09087772
2143,1446,0.16794625
4922,1446,0.013588119
1642,1446,0.05556332
3240,1446,0.18949553
4067,1446,0.0032496164
3584,1446,0.03035131
4434,1446,0.0
1230,1446,0.0
4052,1446,0.0
2365,1446,1.0
4477,1446,0.0
562,1446,0.44315007
3063,1446,0.35373542
4155,1446,0.015326745
4313,1446,0.0
2536,1446,0.032938775
2800,1446,0.0
1348,1446,3.6405985
4592,1446,0.0
2972,1446,1.0551986
4940,1446,0.0
1215,1446,0.0
4856,1446,0.0
4161,1446,0.0
1243,1446,0.13986786
421,1446,3.444364
2578,1446,0.0
3014,1446,0.20731662
2673,1446,0.1720477
480,1446,0.24915576
4379,1446,0.70554096
43,1446,0.0
396,1446,0.15245269
4409,1446,0.0
811,1446,0.0
4965,1446,0.1193284
1412,1446,2.1606946
1725,1446,0.75882673
4482,1446,0.00025782772
4715,1446,2.6485958
2994,1447,0.894577
4191,1447,0.28945026
3908,1447,2.4856918
919,1447,0.56679326
3014,1447,1.4401866
880,1447,4.670891
937,1447,0.65229714
3574,1448,0.104266755
3888,1448,0.14390114
2944,1448,0.14512761
1137,1448,0.0
4041,1448,0.05439584
1578,1448,0.031560022
3024,1448,0.07831709
396,1448,0.5731157
3026,1448,0.1408146
3894,1448,1.6999768
4181,1449,0.0
2426,1449,0.025364745
2371,1449,13.226126
4061,1449,0.0
4446,1449,0.025762409
4532,1450,0.0
1789,1450,0.0
4912,1450,2.4511478
5012,1450,0.0
4255,1450,0.00075371657
1151,1450,0.56998056
1421,1450,3.7200859
599,1450,0.6873248
636,1450,0.5130147
